Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	279	44	0	420	480
2	87	112	0	300	360
3	65	152	5	120	180
4	178	240	7	480	540
5	236	224	7	60	120
6	250	234	10	60	120
7	125	39	10	420	480
8	225	51	12	240	300
9	63	135	18	60	120
10	153	74	19	420	480
11	250	234	21	480	540
12	52	80	26	480	540
13	67	142	33	120	180
14	73	104	33	300	360
15	6	146	34	300	360
16	162	141	43	180	240
17	241	46	45	180	240
18	242	263	47	300	360
19	92	90	52	360	420
20	231	235	57	300	360
21	193	194	58	120	180
22	101	31	62	480	540
23	221	213	65	180	240
24	34	50	68	120	180
25	129	41	71	300	360
26	245	240	73	120	180
27	251	222	82	300	360
28	241	46	84	180	240
29	135	23	84	420	480
30	122	246	87	120	180
31	172	249	89	180	240
32	168	237	95	420	480
33	241	46	96	300	360
34	259	212	100	120	180
35	221	213	102	120	180
36	263	248	105	360	420
37	199	214	115	300	360
38	141	3	115	180	240
39	251	222	116	240	300
40	87	105	120	120	180
41	173	73	121	240	300
42	178	240	121	180	240
43	132	262	123	420	480
44	175	142	125	360	420
45	115	235	134	240	300
46	28	122	137	240	300
47	230	182	142	300	360
48	135	23	163	420	480
49	52	80	169	240	300
50	101	31	172	240	300
51	122	246	172	420	480
52	135	23	176	300	360
53	87	112	179	420	480
54	92	114	185	420	480
55	270	23	188	480	540
56	137	255	194	300	360
57	53	145	196	300	360
58	199	214	202	360	420
59	172	249	203	420	480
60	117	262	203	360	420
61	171	143	208	420	480
62	160	111	212	240	300
63	42	123	213	300	360
64	125	39	214	480	540
65	252	60	218	420	480
66	230	182	224	480	540
67	173	73	236	300	360
68	122	24	242	420	480
69	42	123	246	480	540
70	251	222	247	300	360
71	67	142	249	300	360
72	284	184	250	420	480
73	52	80	259	480	540
74	262	50	260	360	420
75	162	141	263	420	480
76	134	273	272	480	540
77	34	50	275	420	480
78	164	79	279	300	360
79	225	51	282	300	360
80	115	2	284	360	420
81	221	213	296	420	480
82	182	178	297	420	480
83	250	234	309	480	540
84	173	73	317	420	480
85	22	126	318	480	540
86	242	263	328	420	480
87	239	188	328	420	480
88	251	222	329	420	480
89	73	104	333	480	540
90	168	237	340	420	480
91	263	248	343	360	420
92	135	23	345	360	420
93	73	104	348	420	480
94	45	44	350	360	420
95	169	134	353	420	480
96	87	105	356	480	540
97	245	240	359	360	420
98	28	122	360	360	420
99	40	60	363	420	480
100	87	105	363	480	540
101	62	221	363	420	480
102	234	216	373	480	540
103	122	246	377	420	480
104	6	146	379	480	540
105	92	114	381	480	540
106	173	73	386	480	540
107	87	105	388	480	540
108	257	41	388	480	540
109	234	216	391	420	480
110	63	135	392	420	480
111	45	44	393	480	540
112	262	237	398	420	480
113	74	62	401	480	540
114	92	114	404	480	540
115	153	64	407	420	480
116	122	246	408	480	540
117	115	2	414	480	540
118	144	250	417	420	480
119	92	90	420	480	540
120	221	213	427	480	540
121	276	38	429	480	540
122	195	253	429	480	540
123	22	126	431	480	540
124	63	135	434	480	540
125	259	212	446	480	540
126	251	222	448	480	540
127	115	2	452	480	540
128	144	250	452	480	540
129	168	237	453	480	540
130	259	212	459	480	540
131	122	24	460	480	540
132	101	31	466	480	540
133	56	117	467	480	540
134	262	237	467	480	540
135	53	145	468	480	540
136	273	18	469	480	540
137	284	184	472	480	540
