Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	109	139	1	120	180
2	120	14	2	480	540
3	107	102	5	240	300
4	35	90	11	240	300
5	81	36	13	60	120
6	44	58	13	480	540
7	44	58	14	360	420
8	119	73	15	420	480
9	69	116	19	360	420
10	32	52	22	420	480
11	70	94	23	360	420
12	37	125	32	180	240
13	12	84	35	300	360
14	44	58	37	60	120
15	113	45	38	300	360
16	12	84	39	300	360
17	120	102	40	60	120
18	20	69	47	300	360
19	83	38	47	120	180
20	12	48	48	300	360
21	66	82	49	180	240
22	51	92	53	60	120
23	51	92	54	480	540
24	8	138	55	300	360
25	121	123	55	420	480
26	113	45	55	300	360
27	35	90	57	360	420
28	86	80	58	300	360
29	80	103	59	300	360
30	138	105	60	300	360
31	58	80	62	180	240
32	137	96	66	300	360
33	103	44	66	480	540
34	97	115	71	180	240
35	81	36	73	240	300
36	69	115	75	420	480
37	83	38	79	300	360
38	8	138	80	180	240
39	138	105	81	420	480
40	4	44	81	120	180
41	40	113	82	360	420
42	42	29	83	240	300
43	39	100	84	360	420
44	89	39	85	360	420
45	103	82	85	300	360
46	12	48	87	420	480
47	41	36	88	480	540
48	32	52	91	120	180
49	109	139	91	240	300
50	37	125	96	180	240
51	105	2	97	120	180
52	93	61	98	360	420
53	66	82	98	240	300
54	61	57	99	480	540
55	82	100	103	240	300
56	26	50	106	480	540
57	64	115	108	300	360
58	29	94	110	300	360
59	20	69	116	300	360
60	105	2	123	180	240
61	95	135	123	420	480
62	10	111	126	180	240
63	8	138	126	480	540
64	12	48	127	300	360
65	99	34	127	180	240
66	61	57	129	180	240
67	113	35	133	180	240
68	139	110	136	420	480
69	139	68	138	240	300
70	119	73	141	420	480
71	120	22	141	180	240
72	139	68	143	240	300
73	90	14	143	420	480
74	16	62	144	180	240
75	16	62	144	420	480
76	136	123	146	360	420
77	70	83	151	240	300
78	104	73	152	480	540
79	16	92	160	360	420
80	38	122	162	360	420
81	18	70	164	240	300
82	139	110	164	420	480
83	90	44	169	180	240
84	71	70	172	240	300
85	64	115	175	480	540
86	135	65	177	180	240
87	138	105	182	480	540
88	83	12	183	480	540
89	56	139	187	240	300
90	121	123	189	360	420
91	58	11	190	360	420
92	16	62	191	240	300
93	44	58	194	480	540
94	121	123	194	420	480
95	70	83	200	360	420
96	37	73	200	240	300
97	65	0	206	360	420
98	109	139	210	360	420
99	121	123	211	420	480
100	109	139	213	480	540
101	83	12	219	420	480
102	86	80	221	480	540
103	97	115	224	240	300
104	113	45	227	240	300
105	71	70	229	360	420
106	47	83	233	300	360
107	20	106	233	420	480
108	83	38	235	480	540
109	90	44	238	480	540
110	18	70	241	300	360
111	10	111	245	300	360
112	42	29	248	360	420
113	95	135	251	300	360
114	137	96	258	480	540
115	121	123	259	300	360
116	70	94	259	300	360
117	70	83	261	420	480
118	41	36	261	420	480
119	4	44	264	480	540
120	105	2	272	300	360
121	16	62	272	360	420
122	44	58	278	420	480
123	71	70	279	360	420
124	70	83	279	300	360
125	18	104	281	420	480
126	104	73	283	480	540
127	26	50	283	360	420
128	95	135	293	300	360
129	47	83	294	300	360
130	105	2	298	300	360
131	20	69	298	480	540
132	64	115	304	420	480
133	137	96	308	420	480
134	16	92	309	420	480
135	37	125	310	480	540
136	10	111	313	420	480
137	64	115	322	420	480
138	78	63	323	420	480
139	15	18	323	420	480
140	136	123	324	420	480
141	137	96	324	420	480
142	70	83	328	420	480
143	34	72	335	480	540
144	117	92	338	360	420
145	8	138	342	420	480
146	32	52	342	420	480
147	137	96	343	420	480
148	36	38	343	420	480
149	81	57	344	360	420
150	138	105	353	420	480
151	120	102	356	480	540
152	51	92	360	480	540
153	81	57	360	360	420
154	47	83	361	420	480
155	61	57	363	420	480
156	64	138	363	420	480
157	8	138	381	480	540
158	37	125	385	480	540
159	82	103	385	480	540
160	70	94	387	480	540
161	81	36	393	420	480
162	32	52	393	420	480
163	97	115	397	420	480
164	26	50	406	420	480
165	109	139	407	480	540
166	44	58	416	420	480
167	81	36	416	420	480
168	29	94	417	480	540
169	90	44	422	480	540
170	10	111	427	480	540
171	51	92	427	480	540
172	121	124	430	480	540
173	16	92	431	480	540
174	78	63	437	480	540
175	117	92	439	480	540
176	120	22	444	480	540
177	64	115	447	480	540
178	138	105	448	480	540
179	47	83	454	480	540
180	64	115	456	480	540
181	64	138	456	480	540
182	78	111	457	480	540
183	16	62	460	480	540
184	4	44	462	480	540
185	18	70	465	480	540
186	30	57	466	480	540
187	82	100	470	480	540
188	39	100	473	480	540
189	81	36	476	480	540
190	35	90	479	480	540
191	42	29	479	480	540
