Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	115	134	6
2	13	48	19
3	15	18	20
4	137	96	27
5	90	101	61
6	91	95	68
7	103	82	84
8	6	25	84
9	61	59	90
10	84	36	98
11	119	139	104
12	20	39	104
13	99	34	108
14	8	87	130
15	120	14	136
16	121	124	138
17	4	28	155
18	115	134	166
19	139	110	182
20	121	110	199
21	108	30	207
22	8	138	216
23	112	71	224
24	100	99	224
25	103	82	244
26	96	26	262
27	4	44	265
28	19	39	273
29	39	13	276
30	61	34	286
31	118	114	310
32	125	68	311
33	107	25	320
34	20	39	328
35	121	134	333
36	67	55	343
37	110	99	350
38	66	91	362
39	8	138	373
40	113	35	381
41	15	9	387
42	116	83	395
43	54	41	409
44	78	63	414
45	110	99	421
46	48	47	425
47	115	134	442
48	80	103	457
49	95	35	464
