Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	78	63	8
2	8	87	18
3	58	95	20
4	78	63	138
5	113	32	139
6	1	34	145
7	15	9	146
8	10	86	156
9	97	28	167
10	8	87	180
11	125	108	192
12	112	13	195
13	117	92	197
14	118	131	212
15	135	65	215
16	67	55	215
17	59	52	234
18	115	134	243
19	115	134	246
20	1	34	247
21	121	110	270
22	96	26	271
23	89	24	271
24	113	32	295
25	66	91	311
26	21	115	312
27	36	105	323
28	66	91	340
29	89	39	367
30	10	86	372
31	28	107	398
32	59	56	411
33	121	112	427
34	118	131	435
35	17	43	436
36	137	127	440
37	97	29	449
38	112	71	451
39	4	44	465
