Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	85	75	3
2	10	86	18
3	103	82	27
4	126	112	41
5	121	134	42
6	97	28	44
7	16	92	48
8	61	59	52
9	78	63	92
10	121	124	101
11	107	63	103
12	59	56	117
13	103	86	152
14	125	68	154
15	99	34	157
16	16	39	167
17	118	114	176
18	112	71	183
19	48	47	185
20	110	66	210
21	16	92	217
22	119	114	221
23	90	44	240
24	4	44	248
25	10	86	253
26	61	59	261
27	41	36	265
28	118	108	267
29	28	107	272
30	84	88	273
31	110	99	305
32	103	86	306
33	117	92	312
34	33	0	318
35	33	0	332
36	112	13	334
37	8	138	345
38	85	75	357
39	107	63	364
40	103	82	365
41	107	25	375
42	15	9	396
43	91	95	409
44	137	101	410
45	70	94	431
46	121	124	434
47	1	34	437
48	84	88	443
49	118	108	445
50	92	107	450
51	22	38	475
