Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	32	20	0
2	5	35	7
3	22	75	9
4	35	32	13
5	28	52	13
6	56	64	13
7	56	64	14
8	48	20	21
9	38	15	24
10	42	15	25
11	22	85	33
12	20	80	37
13	62	80	39
14	15	75	43
15	42	58	47
16	67	85	54
17	55	80	55
18	22	66	63
19	32	20	64
20	40	5	65
21	15	80	68
22	30	50	74
23	16	42	74
24	25	85	76
25	38	15	85
26	60	55	89
27	20	85	90
28	5	35	99
29	90	35	106
30	2	40	108
31	30	30	111
32	36	40	113
33	55	80	120
34	60	60	125
35	44	5	125
36	25	85	126
37	30	50	127
38	36	18	129
39	47	40	139
40	56	64	149
41	47	35	154
42	33	35	160
43	33	35	166
44	62	80	167
45	10	35	191
46	44	25	196
47	95	35	198
48	5	35	199
49	58	70	199
50	58	70	202
51	50	40	202
52	25	30	221
53	53	35	225
54	5	35	232
55	47	40	236
56	36	18	236
57	8	40	236
58	50	40	247
59	50	35	248
60	2	40	266
61	62	40	268
62	15	80	273
63	66	55	279
64	32	20	280
65	32	20	280
66	22	85	283
67	20	80	291
68	16	42	293
69	8	40	294
70	42	65	297
71	95	35	307
72	47	35	309
73	30	50	309
74	25	50	316
75	8	62	318
76	36	18	319
77	8	62	325
78	22	85	329
79	92	30	336
80	22	85	336
81	38	10	341
82	30	35	352
83	42	15	352
84	66	55	354
85	35	69	356
86	25	85	365
87	65	60	367
88	15	80	369
89	70	58	376
90	44	25	377
91	50	40	389
92	35	66	391
93	70	58	394
94	26	32	399
95	38	5	404
96	22	66	413
97	38	5	413
98	95	30	426
99	50	40	428
100	20	85	431
101	8	62	435
102	62	69	444
103	25	50	451
104	60	55	458
105	62	69	459
106	78	40	459
107	66	55	465
108	55	80	476
109	62	40	477
110	4	55	477
111	44	5	480
