Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	60	60	3
2	20	85	10
3	30	30	12
4	42	58	22
5	87	30	26
6	25	30	27
7	92	30	31
8	53	30	39
9	60	66	55
10	26	32	58
11	22	66	60
12	30	56	65
13	25	30	69
14	34	60	76
15	20	55	79
16	42	10	83
17	66	55	84
18	55	85	85
19	20	85	86
20	65	60	87
21	35	32	90
22	33	35	96
23	35	66	104
24	42	10	114
25	66	55	123
26	45	35	124
27	36	18	129
28	42	30	129
29	45	35	129
30	50	35	132
31	42	65	133
32	55	85	135
33	28	70	145
34	8	40	145
35	26	32	146
36	40	5	148
37	5	35	157
38	35	69	158
39	47	35	159
40	10	35	162
41	36	40	167
42	8	40	170
43	48	30	172
44	52	75	179
45	38	5	188
46	52	75	195
47	23	52	203
48	35	5	206
49	38	10	208
50	86	46	209
51	62	69	211
52	36	18	213
53	34	25	217
54	8	45	221
55	44	25	228
56	92	30	229
57	32	20	229
58	14	66	232
59	18	75	233
60	42	58	245
61	15	80	247
62	20	85	265
63	22	75	266
64	2	40	272
65	72	45	279
66	45	70	296
67	47	40	298
68	34	60	311
69	2	40	319
70	72	45	319
71	35	66	323
72	44	25	325
73	62	80	325
74	33	35	325
75	10	35	326
76	58	75	329
77	60	66	334
78	5	45	341
79	36	18	350
80	52	75	353
81	20	85	360
82	72	55	360
83	34	60	361
84	28	70	362
85	23	52	367
86	35	5	368
87	95	35	374
88	0	40	375
89	8	40	377
90	85	25	382
91	30	50	398
92	62	40	400
93	45	65	401
94	38	15	406
95	22	85	408
96	58	70	412
97	48	30	413
98	60	60	428
99	62	40	428
100	34	25	428
101	20	50	431
102	48	30	437
103	33	32	442
104	20	85	446
105	25	50	448
106	8	62	452
107	50	40	457
108	35	5	457
109	4	55	458
110	95	35	459
111	60	66	466
112	32	20	478
113	87	30	480
