Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	35	69	15
2	26	32	15
3	45	70	23
4	20	85	25
5	4	55	31
6	85	35	43
7	44	25	49
8	34	25	51
9	47	35	62
10	16	42	67
11	8	40	67
12	53	30	88
13	15	80	90
14	44	25	95
15	47	40	101
16	56	64	103
17	42	10	103
18	86	46	111
19	25	35	125
20	78	40	126
21	25	85	135
22	20	50	141
23	28	52	153
24	28	70	155
25	18	75	158
26	22	66	160
27	20	80	164
28	42	10	172
29	85	25	173
30	58	70	188
31	15	75	190
32	10	40	192
33	50	40	201
34	15	75	202
35	30	30	204
36	36	40	205
37	16	42	215
38	58	75	230
39	47	40	237
40	47	35	246
41	47	40	248
42	95	35	254
43	42	15	258
44	35	66	260
45	35	69	261
46	85	35	263
47	64	46	267
48	85	25	274
49	55	85	277
50	60	55	282
51	65	60	295
52	55	80	299
53	50	40	309
54	30	50	309
55	55	80	311
56	33	32	311
57	20	50	318
58	64	46	333
59	85	35	347
60	20	50	353
61	0	45	358
62	72	45	361
63	0	45	364
64	38	15	364
65	8	62	368
66	67	85	376
67	23	52	380
68	36	18	382
69	58	70	392
70	30	35	403
71	67	85	405
72	34	25	407
73	86	46	409
74	40	5	410
75	25	85	432
76	36	18	433
77	75	55	440
78	42	15	449
79	40	5	450
80	20	80	454
81	0	40	458
82	72	55	463
83	35	5	466
84	36	18	475
