Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	72	55	4
2	38	15	4
3	65	60	10
4	62	80	11
5	38	15	15
6	62	69	16
7	62	80	17
8	30	50	24
9	58	70	29
10	72	45	36
11	62	80	47
12	20	55	47
13	65	82	50
14	20	50	51
15	26	32	53
16	55	85	61
17	22	85	61
18	44	25	72
19	20	80	74
20	10	40	81
21	0	45	82
22	53	35	84
23	10	40	84
24	95	35	85
25	25	85	86
26	90	35	86
27	52	75	89
28	85	35	90
29	44	5	104
30	8	45	116
31	8	62	122
32	44	5	124
33	5	45	125
34	22	75	126
35	22	85	146
36	44	25	148
37	34	60	154
38	52	75	154
39	28	52	169
40	44	25	181
41	15	75	181
42	47	35	183
43	20	80	191
44	36	40	198
45	92	30	204
46	25	50	206
47	87	30	207
48	5	45	210
49	25	30	214
50	20	85	217
51	18	75	219
52	50	30	221
53	42	15	233
54	75	55	238
55	15	80	249
56	85	35	250
57	85	35	252
58	15	80	252
59	38	10	253
60	53	30	270
61	85	35	271
62	55	80	277
63	44	5	294
64	72	55	303
65	38	15	304
66	62	40	306
67	72	55	312
68	38	15	312
69	53	30	314
70	5	45	316
71	14	66	328
72	23	52	334
73	25	30	350
74	85	25	351
75	48	20	360
76	75	55	363
77	85	25	378
78	38	10	385
79	48	20	388
80	15	80	390
81	40	5	393
82	45	35	394
83	62	69	403
84	67	85	408
85	95	35	409
86	28	52	409
87	48	30	410
88	35	32	426
89	62	40	426
90	30	56	428
91	85	25	431
92	62	40	436
93	30	30	442
94	95	30	448
95	20	80	450
96	23	52	450
97	47	35	451
98	72	45	455
99	30	30	465
100	25	50	472
101	62	40	473
