Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	85	35	1
2	26	32	18
3	42	65	19
4	45	35	22
5	85	25	28
6	33	35	32
7	10	40	51
8	55	80	62
9	50	40	69
10	60	60	71
11	85	35	74
12	48	20	75
13	30	30	83
14	35	69	88
15	87	30	89
16	72	55	94
17	18	75	98
18	20	50	107
19	53	35	122
20	90	35	124
21	60	60	126
22	38	5	129
23	20	80	129
24	44	5	131
25	36	40	136
26	20	55	141
27	65	82	141
28	8	62	146
29	23	52	147
30	53	30	152
31	48	20	160
32	60	85	170
33	10	40	171
34	38	5	173
35	33	32	174
36	35	32	178
37	23	52	183
38	5	45	185
39	30	30	188
40	85	35	200
41	22	75	201
42	36	18	209
43	47	35	215
44	70	58	222
45	22	75	223
46	0	40	228
47	23	52	235
48	53	35	242
49	5	35	243
50	45	35	243
51	30	30	250
52	62	69	251
53	95	30	252
54	87	30	256
55	67	85	259
56	67	85	262
57	42	15	272
58	87	30	278
59	64	46	286
60	0	45	296
61	10	35	306
62	15	80	314
63	25	50	320
64	22	85	324
65	36	40	332
66	2	40	346
67	65	82	346
68	15	80	358
69	62	80	362
70	87	30	363
71	33	32	365
72	30	50	368
73	50	30	390
74	52	75	418
75	22	75	421
76	44	5	423
77	14	66	425
78	78	40	428
79	25	50	444
80	42	15	448
81	22	66	457
82	48	20	460
83	75	55	471
84	30	30	479
