Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	339	281	3	224	284
2	202	42	3	430	490
3	69	70	5	12	72
4	218	172	9	186	246
5	146	361	11	203	263
6	202	42	15	188	248
7	312	217	18	407	467
8	129	361	19	165	225
9	263	118	20	214	274
10	296	209	22	304	364
11	140	265	29	172	232
12	86	59	32	370	430
13	183	56	35	66	126
14	267	393	42	202	262
15	281	230	42	407	467
16	146	361	50	237	297
17	218	172	60	67	127
18	226	102	61	133	193
19	156	144	65	267	327
20	129	361	66	338	398
21	87	204	69	229	289
22	156	144	73	374	434
23	243	103	74	227	287
24	16	56	80	440	500
25	361	125	84	373	433
26	261	363	89	457	517
27	267	393	92	370	430
28	136	250	93	140	200
29	149	345	95	220	280
30	282	198	98	112	172
31	350	157	102	464	524
32	166	124	103	146	206
33	155	349	107	130	190
34	87	204	110	131	191
35	280	249	128	311	371
36	259	117	136	180	240
37	312	217	138	327	387
38	183	37	139	284	344
39	142	363	143	426	486
40	86	59	143	417	477
41	143	76	143	358	418
42	129	361	143	243	303
43	144	343	144	257	317
44	183	37	144	251	311
45	389	122	145	196	256
46	86	140	148	329	389
47	114	103	153	450	510
48	259	117	156	453	513
49	96	113	159	231	291
50	230	387	163	318	378
51	166	124	166	453	513
52	361	125	171	252	312
53	97	91	173	321	381
54	218	172	175	273	333
55	208	91	175	365	425
56	230	387	178	457	517
57	84	192	179	442	502
58	281	230	181	346	406
59	266	90	184	193	253
60	54	218	185	383	443
61	289	203	186	457	517
62	258	134	189	338	398
63	114	103	190	370	430
64	296	209	191	428	488
65	286	108	193	316	376
66	160	138	193	314	374
67	79	139	194	471	531
68	242	283	197	447	507
69	87	204	197	221	281
70	266	368	200	468	528
71	246	247	203	449	509
72	202	42	211	230	290
73	286	108	211	213	273
74	51	95	213	438	498
75	73	183	218	329	389
76	281	230	218	340	400
77	282	7	218	379	439
78	258	134	223	249	309
79	263	118	236	236	296
80	259	117	238	302	362
81	183	56	240	335	395
82	341	287	240	396	456
83	266	90	245	311	371
84	160	138	251	402	462
85	97	91	257	320	380
86	140	265	258	380	440
87	50	248	259	425	485
88	273	342	259	341	401
89	265	377	261	436	496
90	97	139	262	387	447
91	130	235	263	388	448
92	211	110	264	340	400
93	142	363	268	315	375
94	361	125	277	386	446
95	79	139	278	390	450
96	207	55	280	473	533
97	338	161	281	439	499
98	271	375	283	315	375
99	368	103	283	303	363
100	84	192	283	471	531
101	142	363	288	337	397
102	86	140	289	468	528
103	61	183	293	445	505
104	70	63	299	335	395
105	69	70	301	443	503
106	207	55	304	337	397
107	265	377	308	438	498
108	361	125	309	333	393
109	166	124	313	471	531
110	87	204	313	409	469
111	368	103	313	319	379
112	130	245	315	326	386
113	183	56	315	478	538
114	263	118	318	335	395
115	286	108	334	370	430
116	16	56	338	421	481
117	87	204	341	449	509
118	245	149	342	453	513
119	230	387	344	475	535
120	271	375	346	350	410
121	61	183	346	454	514
122	46	227	349	457	517
123	183	56	356	448	508
124	389	122	362	450	510
125	146	361	362	419	479
126	350	157	368	420	480
127	202	42	380	441	501
128	389	122	384	392	452
129	261	363	391	422	482
130	263	118	406	442	502
131	130	186	409	449	509
132	368	103	418	449	509
133	156	144	420	457	517
134	73	183	424	429	489
135	86	59	432	472	532
136	268	97	436	466	526
137	341	287	437	464	524
138	69	126	441	452	512
139	87	204	447	461	521
140	273	342	449	478	538
141	350	157	453	453	513
142	263	118	456	458	518
143	389	122	457	479	539
144	338	161	460	475	535
145	211	110	461	461	521
146	142	363	462	466	526
147	255	384	463	477	537
148	280	249	466	468	528
149	389	122	468	475	535
150	143	76	469	478	538
151	97	139	474	475	535
152	123	175	474	479	539
153	280	249	476	477	537
