Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	140	3	279	339
2	86	140	7	195	255
3	243	103	9	415	475
4	312	217	14	32	92
5	243	103	19	83	143
6	144	343	23	478	538
7	341	287	24	474	534
8	246	247	38	412	472
9	281	230	47	351	411
10	76	212	48	410	470
11	282	198	49	477	537
12	51	95	52	352	412
13	138	356	65	249	309
14	271	375	66	129	189
15	97	91	68	264	324
16	246	247	70	427	487
17	129	361	72	461	521
18	160	138	72	140	200
19	149	244	73	340	400
20	282	7	73	305	365
21	300	203	73	114	174
22	218	172	74	386	446
23	155	349	77	190	250
24	97	91	77	326	386
25	16	56	87	271	331
26	73	183	95	104	164
27	338	161	95	445	505
28	282	248	98	324	384
29	117	252	98	224	284
30	280	249	101	461	521
31	272	193	105	457	517
32	138	356	106	478	538
33	160	138	106	422	482
34	281	86	107	185	245
35	260	156	111	444	504
36	230	387	114	271	331
37	46	227	116	231	291
38	50	248	121	464	524
39	136	250	122	310	370
40	142	363	125	477	537
41	211	110	127	346	406
42	140	265	133	405	465
43	244	277	136	271	331
44	130	186	137	142	202
45	54	218	139	192	252
46	155	349	142	184	244
47	152	78	164	230	290
48	160	138	167	411	471
49	271	375	171	352	412
50	259	117	173	360	420
51	202	42	174	469	529
52	296	209	187	299	359
53	174	92	191	398	458
54	86	59	201	319	379
55	361	125	208	368	428
56	300	203	213	321	381
57	97	139	218	404	464
58	128	161	220	402	462
59	312	217	223	327	387
60	361	125	224	383	443
61	282	198	234	295	355
62	312	217	234	423	483
63	282	248	235	379	439
64	69	126	237	279	339
65	84	192	239	281	341
66	215	188	250	352	412
67	300	203	255	359	419
68	245	149	255	295	355
69	259	117	257	446	506
70	268	97	276	282	342
71	143	76	276	392	452
72	87	204	278	404	464
73	146	361	283	318	378
74	263	80	283	410	470
75	143	76	284	452	512
76	84	192	285	290	350
77	76	212	285	471	531
78	271	375	287	330	390
79	245	149	296	444	504
80	87	204	300	402	462
81	230	387	305	429	489
82	183	56	306	383	443
83	273	342	307	379	439
84	351	281	308	439	499
85	263	80	311	353	413
86	46	227	313	362	422
87	204	21	316	353	413
88	146	361	319	381	441
89	97	139	325	480	540
90	339	281	326	371	431
91	149	244	331	385	445
92	97	91	331	337	397
93	261	363	337	450	510
94	296	209	339	402	462
95	300	203	342	368	428
96	282	7	343	404	464
97	117	252	345	381	441
98	244	358	346	393	453
99	70	63	346	386	446
100	267	393	349	370	430
101	312	217	351	429	489
102	272	193	352	434	494
103	281	230	362	383	443
104	260	156	364	419	479
105	61	183	369	392	452
106	166	124	373	381	441
107	136	250	375	403	463
108	144	343	377	390	450
109	166	124	377	475	535
110	16	56	383	469	529
111	268	97	387	393	453
112	268	97	391	398	458
113	312	217	393	480	540
114	245	149	399	399	459
115	183	37	402	414	474
116	142	363	411	427	487
117	300	203	415	420	480
118	296	209	417	421	481
119	244	277	421	451	511
120	350	157	424	428	488
121	149	345	427	477	537
122	61	183	428	461	521
123	69	126	429	480	540
124	244	277	431	471	531
125	16	56	432	454	514
126	282	7	441	468	528
127	51	95	451	470	530
128	97	91	456	467	527
129	266	368	456	475	535
130	123	175	457	469	529
131	230	387	458	476	536
132	136	250	471	479	539
133	261	363	472	477	537
134	87	204	472	479	539
135	339	281	472	475	535
136	130	245	474	478	538
137	76	212	474	477	537
138	266	368	475	475	535
