Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	389	122	3	404	464
2	130	235	22	202	262
3	351	281	22	332	392
4	70	63	23	309	369
5	70	63	24	397	457
6	268	97	31	227	287
7	174	92	31	114	174
8	338	161	32	339	399
9	281	230	33	385	445
10	281	230	41	130	190
11	207	55	46	375	435
12	84	192	53	381	441
13	244	277	54	194	254
14	338	161	55	355	415
15	246	247	62	136	196
16	130	245	65	331	391
17	128	161	73	450	510
18	156	144	75	77	137
19	379	124	80	180	240
20	136	250	81	279	339
21	86	140	86	193	253
22	69	70	88	153	213
23	245	149	99	195	255
24	350	157	101	152	212
25	86	140	105	173	233
26	275	29	105	354	414
27	263	80	121	157	217
28	114	103	127	298	358
29	273	342	129	474	534
30	379	124	129	154	214
31	130	186	132	241	301
32	130	235	136	380	440
33	156	144	137	436	496
34	51	95	139	301	361
35	16	56	139	276	336
36	338	161	159	361	421
37	207	55	163	376	436
38	244	358	166	458	518
39	149	244	169	441	501
40	244	277	170	325	385
41	156	144	171	328	388
42	146	361	171	283	343
43	138	356	172	478	538
44	86	140	172	173	233
45	269	83	178	460	520
46	245	149	178	402	462
47	339	281	179	438	498
48	143	76	182	221	281
49	255	384	182	265	325
50	259	117	189	331	391
51	54	218	195	467	527
52	70	63	199	304	364
53	86	140	207	323	383
54	84	192	207	303	363
55	97	91	210	424	484
56	215	188	213	366	426
57	280	249	213	459	519
58	263	118	217	378	438
59	266	90	234	266	326
60	69	126	234	298	358
61	183	37	235	428	488
62	242	283	236	473	533
63	289	203	240	306	366
64	117	252	247	460	520
65	117	252	262	463	523
66	86	140	264	478	538
67	136	250	267	431	491
68	46	227	267	271	331
69	208	91	267	334	394
70	129	361	268	448	508
71	142	363	272	337	397
72	389	122	274	295	355
73	70	63	275	395	455
74	73	183	277	338	398
75	149	244	277	301	361
76	389	122	287	418	478
77	265	377	289	459	519
78	174	92	298	410	470
79	289	203	301	377	437
80	263	118	304	403	463
81	61	183	319	432	492
82	273	342	326	432	492
83	263	80	329	423	483
84	128	161	331	343	403
85	183	56	335	433	493
86	128	161	338	458	518
87	300	203	340	460	520
88	286	108	343	353	413
89	73	183	344	404	464
90	54	218	346	406	466
91	70	207	353	358	418
92	140	265	354	410	470
93	266	368	356	411	471
94	267	393	357	466	526
95	266	90	358	382	442
96	123	175	358	416	476
97	128	161	367	378	438
98	130	245	372	468	528
99	130	235	379	421	481
100	389	122	380	433	493
101	214	20	380	419	479
102	155	349	380	380	440
103	97	139	381	433	493
104	246	247	384	432	492
105	243	103	386	406	466
106	79	139	392	456	516
107	183	56	396	449	509
108	226	102	398	416	476
109	149	244	407	444	504
110	70	63	408	471	531
111	266	90	412	428	488
112	361	125	413	440	500
113	226	102	415	462	522
114	123	175	419	438	498
115	208	91	426	459	519
116	265	377	428	444	504
117	140	265	428	474	534
118	74	85	428	473	533
119	138	356	434	445	505
120	16	56	438	471	531
121	129	361	443	469	529
122	246	247	444	466	526
123	51	95	450	479	539
124	155	349	452	454	514
125	73	183	457	469	529
126	61	183	459	480	540
127	143	76	461	473	533
128	149	244	462	474	534
129	214	20	469	475	535
130	271	375	471	473	533
131	149	345	471	471	531
132	289	203	471	474	534
133	263	80	472	473	533
134	268	97	478	479	539
135	70	63	479	479	539
