Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	105	252	10	252	312
2	188	198	21	170	230
3	19	290	23	240	300
4	25	64	40	176	236
5	288	127	48	470	530
6	176	70	51	149	209
7	125	148	63	74	134
8	167	171	64	282	342
9	274	256	66	208	268
10	75	269	74	441	501
11	296	17	127	375	435
12	1	81	135	223	283
13	208	235	137	475	535
14	119	183	168	450	510
15	57	123	169	195	255
16	1	81	186	321	381
17	253	84	190	242	302
18	176	70	195	284	344
19	208	47	199	374	434
20	175	107	200	240	300
21	183	80	200	211	271
22	25	64	209	231	291
23	34	5	211	453	513
24	57	123	212	308	368
25	94	12	243	273	333
26	150	104	245	311	371
27	1	81	255	291	351
28	205	130	267	397	457
29	162	92	270	319	379
30	175	107	272	356	416
31	268	113	291	362	422
32	105	252	299	430	490
33	262	164	323	441	501
34	40	1	329	403	463
35	228	276	335	433	493
36	208	47	344	360	420
37	236	108	361	364	424
38	19	290	408	434	494
39	188	198	436	454	514
40	176	70	442	476	536
41	34	5	442	450	510
42	38	139	451	474	534
43	274	256	469	475	535
44	139	250	470	473	533
45	80	35	470	474	534
46	26	27	479	480	540
