Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	53	141	4	367	427
2	42	221	6	341	401
3	167	171	15	392	452
4	94	109	30	369	429
5	211	239	45	243	303
6	135	38	59	237	297
7	106	243	64	252	312
8	162	92	90	261	321
9	228	276	95	400	460
10	253	84	96	399	459
11	246	133	122	295	355
12	262	164	134	437	497
13	52	109	141	290	350
14	4	97	156	305	365
15	253	84	156	278	338
16	188	198	156	467	527
17	175	107	161	462	522
18	57	123	177	456	516
19	51	278	188	291	351
20	42	221	189	269	329
21	158	140	195	323	383
22	8	200	211	400	460
23	176	70	229	286	346
24	80	35	239	293	353
25	253	84	242	322	382
26	150	104	244	261	321
27	236	108	247	256	316
28	31	68	283	463	523
29	4	97	284	367	427
30	135	38	307	339	399
31	37	149	319	381	441
32	25	64	324	441	501
33	167	171	331	449	509
34	105	252	357	391	451
35	12	275	368	477	537
36	183	23	370	427	487
37	222	100	378	398	458
38	34	5	388	433	493
39	8	200	388	431	491
40	40	1	390	458	518
41	203	283	392	392	452
42	176	70	416	453	513
43	136	68	423	465	525
44	216	40	439	447	507
45	80	35	453	478	538
46	136	68	454	468	528
47	183	23	456	461	521
48	208	47	461	467	527
49	119	183	464	469	529
50	136	68	467	479	539
