Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	37	149	0	209	269
2	31	68	27	35	95
3	125	148	45	373	433
4	14	204	57	428	488
5	208	235	61	337	397
6	157	12	63	273	333
7	162	92	81	443	503
8	38	74	94	122	182
9	12	275	119	473	533
10	38	139	121	443	503
11	57	123	157	241	301
12	167	171	159	455	515
13	215	295	164	265	325
14	17	0	178	289	349
15	108	80	180	316	376
16	296	211	180	435	495
17	213	119	183	347	407
18	155	93	204	244	304
19	93	165	216	283	343
20	215	295	227	394	454
21	159	41	249	466	526
22	37	149	250	392	452
23	110	262	250	252	312
24	235	31	269	342	402
25	297	43	275	467	527
26	297	43	276	425	485
27	246	133	279	405	465
28	188	198	282	379	439
29	267	29	292	325	385
30	236	108	301	406	466
31	283	275	305	337	397
32	106	168	313	394	454
33	75	269	331	364	424
34	228	41	335	473	533
35	42	221	365	381	441
36	265	197	370	414	474
37	88	49	370	479	539
38	4	97	378	388	448
39	208	47	385	459	519
40	271	105	393	470	530
41	246	133	396	454	514
42	203	283	405	424	484
43	52	109	418	422	482
44	267	29	427	477	537
45	135	38	427	447	507
46	107	39	432	439	499
47	59	113	454	457	517
48	125	136	463	472	532
49	175	107	473	476	536
