Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	200	3	350	410
2	213	119	3	56	116
3	180	98	15	348	408
4	228	41	33	159	219
5	108	80	35	104	164
6	158	140	38	197	257
7	9	30	62	298	358
8	11	191	100	338	398
9	8	4	126	204	264
10	110	262	141	465	525
11	136	68	177	332	392
12	105	252	201	252	312
13	228	276	207	438	498
14	205	130	233	431	491
15	180	98	235	257	317
16	267	29	251	358	418
17	108	80	257	356	416
18	110	262	263	310	370
19	119	183	268	439	499
20	37	14	270	362	422
21	159	89	275	320	380
22	262	164	280	460	520
23	125	136	289	371	431
24	4	97	293	310	370
25	94	109	300	326	386
26	12	275	301	401	461
27	274	256	303	375	435
28	180	98	316	386	446
29	14	204	332	419	479
30	136	68	335	469	529
31	157	12	346	347	407
32	31	68	346	449	509
33	110	262	351	351	411
34	109	148	386	400	460
35	268	113	417	452	512
36	110	262	429	477	537
37	188	198	444	451	511
38	4	97	451	462	522
39	109	148	463	472	532
40	38	74	471	476	536
41	141	120	474	480	540
