Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	141	120	2	114	174
2	211	239	14	182	242
3	28	124	17	66	126
4	149	76	21	418	478
5	19	290	30	41	101
6	94	109	36	46	106
7	159	41	50	216	276
8	213	119	58	358	418
9	172	198	98	352	412
10	34	5	101	442	502
11	265	197	112	274	334
12	175	107	113	268	328
13	283	275	113	442	502
14	157	12	119	427	487
15	125	136	132	174	234
16	271	105	146	251	311
17	208	235	154	156	216
18	80	35	189	457	517
19	262	164	192	207	267
20	17	0	202	387	447
21	7	31	202	283	343
22	4	97	206	245	305
23	213	119	211	428	488
24	296	211	218	410	470
25	176	70	237	476	536
26	296	17	257	341	401
27	106	168	278	434	494
28	158	140	282	345	405
29	172	198	287	388	448
30	17	0	287	417	477
31	28	124	307	382	442
32	37	149	309	332	392
33	222	100	319	475	535
34	149	76	321	478	538
35	236	108	327	459	519
36	141	120	336	453	513
37	236	108	351	411	471
38	283	275	353	415	475
39	283	275	386	386	446
40	183	23	402	439	499
41	125	148	408	438	498
42	75	269	415	423	483
43	9	30	417	457	517
44	213	119	422	442	502
45	14	204	422	470	530
46	268	113	423	437	497
47	296	17	439	472	532
48	42	221	447	452	512
49	106	168	462	471	531
50	188	198	464	480	540
51	139	270	478	479	539
