Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	104	2	360	420
2	21	48	6	99	159
3	137	6	9	322	382
4	74	96	11	24	84
5	113	69	18	159	219
6	118	131	20	403	463
7	103	69	23	293	353
8	16	39	26	265	325
9	118	131	33	428	488
10	57	59	35	387	447
11	107	63	35	134	194
12	96	26	37	186	246
13	62	58	45	246	306
14	84	99	48	460	520
15	64	61	49	352	412
16	77	100	59	180	240
17	28	78	61	178	238
18	59	52	64	337	397
19	61	48	65	477	537
20	28	33	66	155	215
21	119	136	68	200	260
22	107	63	69	445	505
23	7	115	73	248	308
24	57	59	74	188	248
25	91	108	88	418	478
26	130	27	92	316	376
27	59	56	95	320	380
28	43	135	103	278	338
29	86	37	103	419	479
30	59	52	107	387	447
31	127	112	108	416	476
32	59	52	109	184	244
33	25	26	111	204	264
34	99	108	111	210	270
35	107	63	111	322	382
36	4	30	115	434	494
37	0	117	116	124	184
38	107	63	124	428	488
39	113	69	134	301	361
40	22	22	140	207	267
41	10	137	140	242	302
42	85	106	142	204	264
43	74	93	144	374	434
44	84	36	146	354	414
45	125	108	147	359	419
46	96	26	149	276	336
47	136	29	151	332	392
48	34	79	152	478	538
49	24	24	153	247	307
50	7	115	154	241	301
51	110	66	155	369	429
52	30	31	156	405	465
53	36	132	162	182	242
54	21	48	163	370	430
55	40	132	163	274	334
56	34	82	167	386	446
57	59	56	167	206	266
58	16	38	167	191	251
59	107	63	175	258	318
60	132	24	176	239	299
61	29	28	176	236	296
62	28	33	176	436	496
63	86	102	179	264	324
64	125	108	181	206	266
65	127	112	181	329	389
66	118	131	182	447	507
67	64	61	185	206	266
68	74	99	186	324	384
69	99	108	189	388	448
70	98	70	189	341	401
71	7	115	189	280	340
72	36	105	192	424	484
73	59	56	193	464	524
74	30	24	199	285	345
75	127	112	205	291	351
76	43	140	215	310	370
77	4	125	217	298	358
78	19	39	224	331	391
79	57	59	225	296	356
80	90	104	226	438	498
81	86	102	239	447	507
82	34	79	239	386	446
83	33	131	242	442	502
84	8	119	254	427	487
85	64	61	256	419	479
86	92	107	257	454	514
87	123	112	259	462	522
88	113	69	261	349	409
89	4	125	262	423	483
90	4	125	263	342	402
91	96	26	264	459	519
92	130	27	267	333	393
93	86	102	270	464	524
94	90	104	271	279	339
95	4	30	271	277	337
96	40	132	272	459	519
97	86	37	272	355	415
98	29	28	273	453	513
99	90	104	274	386	446
100	61	48	282	424	484
101	43	135	284	324	384
102	43	140	285	435	495
103	107	63	285	435	495
104	8	119	286	406	466
105	103	111	288	357	417
106	121	110	289	394	454
107	61	54	295	466	526
108	74	93	295	455	515
109	35	99	303	348	408
110	4	23	307	479	539
111	86	36	308	435	495
112	10	137	311	366	426
113	104	106	316	458	518
114	131	31	316	336	396
115	22	22	318	383	443
116	1	24	318	408	468
117	115	134	318	408	468
118	99	26	321	454	514
119	136	29	330	371	431
120	125	108	336	428	488
121	29	28	337	371	431
122	64	61	348	477	537
123	103	111	349	465	525
124	30	31	349	453	513
125	34	79	351	395	455
126	34	138	353	367	427
127	0	117	354	394	454
128	86	102	355	404	464
129	90	104	355	365	425
130	36	132	356	397	457
131	103	34	360	438	498
132	127	29	361	460	520
133	110	66	362	425	485
134	110	66	362	371	431
135	125	108	367	476	536
136	88	72	368	420	480
137	98	70	368	450	510
138	118	131	370	394	454
139	127	29	371	396	456
140	84	36	372	386	446
141	93	75	375	473	533
142	91	108	379	407	467
143	29	28	384	472	532
144	59	52	384	393	453
145	22	22	387	426	486
146	88	35	389	394	454
147	22	22	390	460	520
148	84	99	394	479	539
149	59	52	396	409	469
150	29	28	399	426	486
151	92	107	413	447	507
152	119	136	416	448	508
153	29	28	416	435	495
154	119	136	416	455	515
155	110	66	418	472	532
156	4	30	418	428	488
157	4	28	419	473	533
158	96	26	421	431	491
159	90	104	422	464	524
160	93	75	426	429	489
161	103	34	427	452	512
162	61	48	427	469	529
163	123	112	428	441	501
164	24	24	430	461	521
165	132	24	432	446	506
166	101	107	436	439	499
167	62	58	441	454	514
168	6	135	442	442	502
169	62	58	443	474	534
170	127	112	444	453	513
171	85	106	446	475	535
172	92	107	449	480	540
173	125	108	450	478	538
174	8	119	453	479	539
175	36	105	454	473	533
176	84	36	456	462	522
177	22	22	457	468	528
178	67	55	458	476	536
179	86	102	461	480	540
180	62	58	462	469	529
181	21	44	464	464	524
182	16	38	466	476	536
183	86	36	471	478	538
184	125	108	474	480	540
185	121	110	477	477	537
186	88	72	477	479	539
