Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	123	112	2	384	444
2	104	106	2	160	220
3	28	78	2	309	369
4	121	110	3	78	138
5	30	31	5	386	446
6	10	137	7	283	343
7	86	36	7	342	402
8	24	24	11	422	482
9	64	61	13	479	539
10	18	38	23	279	339
11	103	69	31	289	349
12	92	107	31	266	326
13	139	10	31	193	253
14	123	112	33	362	422
15	119	136	35	401	461
16	88	72	38	408	468
17	95	77	39	222	282
18	40	132	39	416	476
19	25	26	41	250	310
20	86	36	41	100	160
21	99	112	41	415	475
22	130	27	52	115	175
23	43	140	52	193	253
24	129	9	53	378	438
25	21	25	54	234	294
26	99	108	54	86	146
27	95	35	54	118	178
28	125	108	57	307	367
29	88	72	66	313	373
30	86	37	67	349	409
31	119	136	75	205	265
32	6	135	75	218	278
33	84	36	78	309	369
34	91	108	78	109	169
35	61	48	85	213	273
36	131	31	86	411	471
37	21	25	86	315	375
38	34	79	89	129	189
39	30	31	95	467	527
40	87	39	100	142	202
41	127	28	107	307	367
42	104	106	107	228	288
43	25	26	108	193	253
44	33	131	112	444	504
45	107	63	115	463	523
46	87	39	116	300	360
47	25	26	117	325	385
48	103	106	119	127	187
49	4	28	121	364	424
50	91	108	121	314	374
51	95	77	125	224	284
52	95	35	127	295	355
53	99	108	129	350	410
54	34	79	131	354	414
55	88	35	132	290	350
56	34	82	133	323	383
57	33	131	136	364	424
58	103	106	137	319	379
59	10	137	138	473	533
60	36	105	138	248	308
61	21	25	139	221	281
62	127	112	141	145	205
63	61	48	145	345	405
64	103	111	145	221	281
65	110	66	151	345	405
66	115	134	153	311	371
67	61	54	153	265	325
68	36	105	155	286	346
69	40	132	160	305	365
70	99	108	161	418	478
71	99	112	163	360	420
72	104	106	164	330	390
73	103	111	168	378	438
74	91	108	168	240	300
75	22	22	172	271	331
76	90	104	173	190	250
77	4	125	174	195	255
78	43	140	177	205	265
79	90	104	178	352	412
80	40	132	188	478	538
81	4	125	192	304	364
82	101	107	192	453	513
83	110	66	199	275	335
84	24	24	201	303	363
85	62	58	204	208	268
86	86	36	205	351	411
87	21	48	206	402	462
88	130	27	208	285	345
89	43	140	209	296	356
90	103	34	209	381	441
91	107	63	211	480	540
92	43	140	217	376	436
93	91	108	219	404	464
94	90	104	221	373	433
95	30	24	221	266	326
96	93	75	222	362	422
97	113	69	225	480	540
98	139	10	230	412	472
99	34	79	231	421	481
100	139	10	232	286	346
101	0	117	232	299	359
102	136	29	236	255	315
103	132	24	236	418	478
104	86	37	237	442	502
105	36	105	238	460	520
106	118	131	239	302	362
107	104	106	247	253	313
108	88	35	250	455	515
109	16	38	251	394	454
110	99	112	259	479	539
111	28	78	260	336	396
112	93	75	263	405	465
113	10	134	263	469	529
114	8	119	270	398	458
115	134	31	272	406	466
116	87	39	273	425	485
117	29	28	278	286	346
118	34	138	281	294	354
119	18	38	281	406	466
120	99	112	284	343	403
121	29	28	285	313	373
122	21	26	285	346	406
123	61	54	286	466	526
124	4	30	288	410	470
125	113	69	293	412	472
126	103	106	293	403	463
127	109	131	295	456	516
128	127	29	295	312	372
129	0	27	297	385	445
130	28	33	298	404	464
131	104	106	301	401	461
132	24	24	304	477	537
133	36	132	304	364	424
134	119	136	308	324	384
135	59	52	311	480	540
136	119	136	317	342	402
137	36	105	318	461	521
138	103	111	319	448	508
139	22	22	320	392	452
140	74	96	321	389	449
141	86	37	334	473	533
142	86	102	335	476	536
143	28	33	336	379	439
144	88	35	337	450	510
145	57	59	350	445	505
146	86	102	350	415	475
147	7	115	354	434	494
148	10	137	355	374	434
149	96	26	357	446	506
150	28	78	359	378	438
151	110	66	361	452	512
152	110	66	362	412	472
153	61	48	362	385	445
154	103	34	362	473	533
155	103	69	367	415	475
156	118	131	368	385	445
157	96	26	371	455	515
158	88	35	373	406	466
159	93	75	374	452	512
160	61	54	383	402	462
161	22	22	384	392	452
162	0	27	384	412	472
163	132	24	390	408	468
164	43	135	392	412	472
165	115	134	405	442	502
166	74	93	408	412	472
167	103	34	422	470	530
168	74	96	423	428	488
169	8	119	424	426	486
170	21	26	425	456	516
171	57	59	428	432	492
172	107	105	428	436	496
173	74	93	429	480	540
174	113	69	430	430	490
175	119	136	440	464	524
176	137	6	444	448	508
177	110	66	445	480	540
178	95	77	446	456	516
179	4	125	446	464	524
180	61	48	446	476	536
181	90	104	451	455	515
182	16	38	451	468	528
183	118	131	455	467	527
184	0	27	461	461	521
185	4	30	469	469	529
186	34	82	469	476	536
187	96	74	469	472	532
188	123	112	470	476	536
189	125	108	471	476	536
190	96	26	472	477	537
191	84	36	474	476	536
192	30	24	476	480	540
