Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	281	1	420	480
2	253	84	3	300	360
3	54	285	10	60	120
4	296	235	13	300	360
5	278	177	14	360	420
6	12	198	21	480	540
7	119	254	24	300	360
8	229	40	24	300	360
9	168	176	26	240	300
10	296	235	30	420	480
11	205	130	34	360	420
12	248	280	35	480	540
13	8	265	36	300	360
14	168	176	37	180	240
15	239	295	40	300	360
16	239	295	42	360	420
17	149	294	43	240	300
18	8	265	43	60	120
19	119	254	46	300	360
20	296	235	47	60	120
21	233	245	47	360	420
22	296	235	48	420	480
23	81	238	58	300	360
24	205	130	59	60	120
25	165	113	61	300	360
26	252	219	68	300	360
27	51	217	68	180	240
28	131	220	69	360	420
29	172	225	75	300	360
30	235	242	75	180	240
31	217	69	77	480	540
32	67	175	77	360	420
33	165	113	80	420	480
34	241	183	84	480	540
35	136	104	87	180	240
36	132	297	88	240	300
37	112	43	90	180	240
38	61	138	90	360	420
39	157	276	93	360	420
40	223	74	96	240	300
41	119	254	99	480	540
42	37	126	100	360	420
43	155	28	107	360	420
44	163	150	109	180	240
45	132	297	111	360	420
46	5	195	113	300	360
47	108	80	114	180	240
48	105	81	114	240	300
49	134	146	120	300	360
50	134	146	120	180	240
51	67	175	128	240	300
52	134	146	129	180	240
53	60	64	134	420	480
54	155	180	136	420	480
55	213	68	136	420	480
56	119	254	139	420	480
57	112	43	140	180	240
58	206	157	140	180	240
59	134	148	140	240	300
60	14	177	141	180	240
61	278	177	146	180	240
62	56	212	150	240	300
63	170	53	151	360	420
64	155	180	151	300	360
65	233	245	152	240	300
66	206	157	153	240	300
67	12	198	154	300	360
68	37	126	157	180	240
69	54	285	157	360	420
70	168	176	158	300	360
71	137	104	164	300	360
72	248	280	180	180	240
73	12	198	185	360	420
74	137	104	192	480	540
75	134	148	194	360	420
76	167	176	195	360	420
77	64	91	196	300	360
78	137	104	200	300	360
79	51	217	205	300	360
80	223	74	206	240	300
81	212	62	206	420	480
82	289	130	209	240	300
83	67	154	209	300	360
84	253	84	216	420	480
85	108	80	219	300	360
86	5	195	225	480	540
87	51	217	226	480	540
88	88	124	226	360	420
89	105	81	226	300	360
90	30	145	227	300	360
91	241	71	230	480	540
92	14	177	230	480	540
93	148	288	233	480	540
94	227	26	236	480	540
95	34	5	238	480	540
96	212	62	238	420	480
97	296	235	240	300	360
98	279	189	241	360	420
99	160	108	244	480	540
100	212	270	255	300	360
101	72	89	256	480	540
102	147	281	257	360	420
103	69	208	261	420	480
104	209	84	262	360	420
105	70	57	262	360	420
106	8	4	262	420	480
107	134	148	263	420	480
108	277	100	265	360	420
109	172	225	267	300	360
110	69	208	267	300	360
111	61	138	270	300	360
112	55	68	274	300	360
113	170	53	285	480	540
114	30	145	285	480	540
115	52	63	286	360	420
116	108	80	292	480	540
117	134	146	294	360	420
118	70	57	294	420	480
119	236	240	295	420	480
120	54	285	296	480	540
121	159	300	296	300	360
122	108	80	298	300	360
123	223	74	299	300	360
124	176	235	301	420	480
125	8	4	302	420	480
126	56	212	305	360	420
127	264	61	307	420	480
128	233	245	309	420	480
129	159	110	318	420	480
130	136	104	320	420	480
131	252	219	321	480	540
132	239	295	328	420	480
133	119	254	328	480	540
134	134	148	329	420	480
135	241	71	331	480	540
136	234	213	336	360	420
137	252	219	336	480	540
138	255	57	336	420	480
139	239	295	339	480	540
140	155	28	346	420	480
141	296	235	346	480	540
142	18	184	347	360	420
143	8	265	349	420	480
144	264	61	355	360	420
145	250	130	356	480	540
146	253	84	358	360	420
147	241	71	361	420	480
148	212	270	361	420	480
149	205	130	364	420	480
150	209	84	372	420	480
151	106	77	375	420	480
152	147	281	380	480	540
153	277	100	382	480	540
154	67	154	382	480	540
155	176	235	383	480	540
156	167	176	384	420	480
157	170	53	386	480	540
158	246	133	388	420	480
159	145	184	388	420	480
160	163	150	389	480	540
161	134	148	391	420	480
162	191	49	394	420	480
163	263	291	394	420	480
164	229	40	396	420	480
165	229	40	399	480	540
166	156	182	400	420	480
167	241	71	403	480	540
168	81	238	406	480	540
169	34	5	410	480	540
170	150	184	411	420	480
171	18	184	413	420	480
172	217	69	426	480	540
173	278	177	429	480	540
174	155	180	430	480	540
175	223	74	434	480	540
176	176	235	434	480	540
177	8	265	438	480	540
178	105	81	442	480	540
179	205	130	444	480	540
180	136	104	448	480	540
181	263	291	449	480	540
182	253	84	451	480	540
183	157	276	452	480	540
184	72	89	458	480	540
185	69	208	458	480	540
186	134	148	462	480	540
187	8	4	475	480	540
188	246	133	476	480	540
189	69	208	478	480	540
190	279	189	480	480	540
191	157	276	480	480	540
