Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	8	138	3
2	32	52	4
3	51	92	15
4	19	120	24
5	18	104	30
6	40	113	32
7	4	44	33
8	58	80	42
9	16	92	43
10	97	115	44
11	19	120	44
12	42	29	46
13	56	139	46
14	48	47	52
15	109	139	61
16	103	44	81
17	8	138	85
18	64	132	98
19	36	38	103
20	83	38	104
21	121	123	105
22	120	102	108
23	139	110	111
24	125	68	113
25	113	45	116
26	82	103	117
27	140	36	124
28	26	50	138
29	37	73	138
30	139	68	142
31	139	110	148
32	56	139	159
33	70	94	159
34	58	95	161
35	107	102	165
36	51	92	166
37	82	100	170
38	30	57	173
39	39	100	173
40	104	73	184
41	83	38	190
42	47	83	205
43	113	45	210
44	90	14	224
45	101	0	235
46	120	14	236
47	95	135	241
48	18	104	247
49	65	0	250
50	120	47	252
51	109	139	278
52	37	73	280
53	90	44	283
54	136	123	283
55	85	111	287
56	64	132	292
57	47	83	302
58	13	48	303
59	97	115	309
60	140	36	312
61	69	115	315
62	40	113	322
63	109	139	325
64	82	100	327
65	115	124	331
66	65	0	339
67	44	58	343
68	105	2	344
69	71	70	346
70	38	122	346
71	69	116	350
72	137	96	350
73	80	103	351
74	36	38	351
75	121	123	351
76	81	36	352
77	121	123	353
78	70	94	355
79	82	100	385
80	120	52	386
81	113	45	391
82	119	73	398
83	97	115	401
84	81	36	408
85	4	44	410
86	135	65	420
87	36	124	421
88	29	94	423
89	81	36	431
90	41	36	452
91	10	111	454
92	37	73	458
93	29	94	458
94	36	124	474
95	36	38	475
