Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	78	63	0
2	139	68	2
3	58	95	8
4	51	92	8
5	70	83	14
6	105	2	19
7	138	105	21
8	107	102	24
9	82	103	24
10	78	111	29
11	44	36	31
12	78	111	44
13	109	139	45
14	54	33	46
15	66	82	52
16	40	113	54
17	109	139	64
18	121	124	75
19	69	116	86
20	15	18	99
21	136	123	107
22	18	70	111
23	70	94	117
24	81	36	118
25	13	48	121
26	12	84	129
27	81	57	140
28	82	103	142
29	10	111	143
30	32	52	145
31	50	112	157
32	58	95	162
33	8	138	163
34	38	122	174
35	61	57	176
36	113	45	178
37	18	104	181
38	69	115	183
39	82	100	183
40	44	58	188
41	37	73	189
42	119	73	194
43	119	73	204
44	104	73	213
45	66	82	215
46	81	57	216
47	51	92	216
48	95	135	217
49	136	123	231
50	12	48	233
51	83	38	245
52	85	111	246
53	97	115	246
54	97	115	249
55	65	0	253
56	29	94	270
57	8	138	271
58	4	44	277
59	138	105	277
60	41	36	277
61	13	48	279
62	50	106	280
63	137	96	292
64	16	62	293
65	19	120	298
66	116	105	310
67	66	82	312
68	103	44	328
69	29	94	333
70	32	52	334
71	18	70	337
72	140	42	345
73	54	33	345
74	93	61	350
75	70	83	351
76	140	42	358
77	8	138	363
78	119	73	374
79	120	102	383
80	89	39	388
81	139	110	397
82	120	14	400
83	18	104	403
84	41	36	404
85	32	52	407
86	16	62	408
87	47	83	412
88	37	73	419
89	35	90	423
90	135	65	429
91	82	100	442
92	64	132	442
93	30	57	444
94	19	120	450
95	90	44	453
96	78	63	455
97	44	36	462
98	83	12	465
99	83	38	472
