Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	78	63	0
2	54	78	9
3	117	92	19
4	54	78	20
5	40	113	20
6	58	11	25
7	61	57	36
8	12	48	46
9	54	33	49
10	58	11	59
11	105	2	63
12	93	61	67
13	103	82	72
14	101	0	75
15	4	44	75
16	103	82	77
17	83	12	82
18	101	0	85
19	37	125	86
20	139	110	89
21	113	45	95
22	37	73	101
23	4	44	102
24	103	44	104
25	107	102	110
26	38	122	117
27	37	125	120
28	97	115	136
29	78	63	136
30	89	39	140
31	99	34	140
32	89	39	142
33	18	70	149
34	61	57	152
35	81	36	153
36	16	62	159
37	97	115	180
38	70	83	185
39	103	82	186
40	29	94	188
41	36	38	201
42	40	113	203
43	69	115	216
44	97	115	217
45	81	57	219
46	26	50	224
47	140	42	225
48	89	39	232
49	81	36	247
50	40	113	256
51	15	18	258
52	121	123	264
53	83	12	264
54	26	50	274
55	35	90	274
56	140	42	281
57	120	52	281
58	99	34	284
59	38	122	284
60	65	0	288
61	86	80	292
62	61	57	293
63	138	105	293
64	48	47	305
65	37	125	309
66	115	124	316
67	69	116	317
68	82	103	339
69	12	84	340
70	50	112	342
71	69	115	348
72	70	94	354
73	44	36	360
74	99	34	360
75	121	124	368
76	89	39	387
77	41	36	407
78	120	22	412
79	70	94	428
80	120	52	437
81	70	83	437
82	64	132	440
83	44	58	443
84	56	139	455
85	32	52	460
86	39	100	474
87	103	44	475
