Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	45	48	1	60	120
2	65	53	2	120	180
3	196	78	5	180	240
4	29	139	15	60	120
5	125	38	18	300	360
6	154	163	20	60	120
7	121	115	20	420	480
8	45	48	21	480	540
9	141	8	24	120	180
10	29	139	24	420	480
11	62	50	24	60	120
12	123	8	25	420	480
13	93	7	27	420	480
14	123	8	29	120	180
15	42	101	34	120	180
16	149	167	35	480	540
17	103	66	35	420	480
18	62	50	36	480	540
19	200	136	38	480	540
20	149	167	40	420	480
21	143	0	42	420	480
22	118	5	43	420	480
23	47	50	43	240	300
24	123	4	43	360	420
25	23	137	45	360	420
26	85	192	47	120	180
27	97	67	47	480	540
28	113	94	48	240	300
29	162	123	53	480	540
30	64	52	55	300	360
31	108	168	58	240	300
32	93	7	59	180	240
33	144	170	60	60	120
34	190	109	65	300	360
35	196	78	70	300	360
36	154	172	70	240	300
37	197	140	70	300	360
38	178	123	71	180	240
39	96	147	72	420	480
40	93	7	74	420	480
41	165	116	76	420	480
42	190	154	78	120	180
43	7	151	80	180	240
44	47	50	88	300	360
45	22	133	95	120	180
46	179	141	97	120	180
47	47	50	102	300	360
48	62	50	102	480	540
49	144	170	105	180	240
50	196	78	108	180	240
51	46	51	109	480	540
52	193	159	110	240	300
53	147	26	111	360	420
54	107	125	115	360	420
55	123	121	117	480	540
56	143	189	123	420	480
57	46	51	124	180	240
58	165	116	124	240	300
59	93	7	127	420	480
60	65	53	130	240	300
61	175	57	132	180	240
62	29	139	132	240	300
63	182	171	136	420	480
64	118	5	139	480	540
65	25	146	139	480	540
66	154	163	139	420	480
67	53	61	140	420	480
68	154	163	146	360	420
69	164	113	148	420	480
70	154	163	148	360	420
71	22	133	148	420	480
72	113	94	149	360	420
73	193	23	150	180	240
74	105	125	151	480	540
75	175	143	154	180	240
76	192	151	160	300	360
77	7	151	164	360	420
78	193	159	167	180	240
79	109	126	168	360	420
80	41	182	176	180	240
81	97	67	185	300	360
82	5	73	185	480	540
83	93	7	187	480	540
84	29	139	188	420	480
85	39	58	188	300	360
86	53	61	191	420	480
87	190	109	195	420	480
88	22	133	198	300	360
89	143	189	201	360	420
90	47	49	201	360	420
91	193	159	204	480	540
92	23	137	207	360	420
93	148	103	209	480	540
94	108	168	209	300	360
95	178	123	209	300	360
96	165	116	213	420	480
97	182	171	213	240	300
98	123	121	215	300	360
99	196	78	215	240	300
100	53	29	223	240	300
101	109	175	223	360	420
102	166	117	223	240	300
103	149	5	227	300	360
104	41	182	230	240	300
105	181	89	231	360	420
106	47	49	235	240	300
107	78	119	238	480	540
108	143	5	239	480	540
109	42	101	240	480	540
110	143	0	245	360	420
111	154	27	246	420	480
112	164	113	247	300	360
113	200	136	250	480	540
114	143	5	253	300	360
115	192	28	254	300	360
116	190	154	260	360	420
117	87	117	264	300	360
118	96	147	266	480	540
119	153	160	274	300	360
120	53	29	275	480	540
121	45	48	276	300	360
122	190	154	276	300	360
123	178	123	277	480	540
124	175	143	281	420	480
125	189	151	282	300	360
126	107	125	283	420	480
127	164	113	284	420	480
128	139	7	292	480	540
129	123	121	293	360	420
130	28	193	294	480	540
131	123	121	295	420	480
132	149	167	296	300	360
133	149	167	299	360	420
134	109	126	302	420	480
135	46	51	308	480	540
136	144	170	310	480	540
137	87	117	312	420	480
138	96	147	312	360	420
139	123	121	313	360	420
140	110	164	313	360	420
141	118	5	313	420	480
142	107	125	317	420	480
143	166	117	318	360	420
144	87	117	322	480	540
145	178	123	326	360	420
146	181	89	332	480	540
147	78	184	333	360	420
148	149	5	333	360	420
149	194	112	333	480	540
150	175	57	337	480	540
151	141	8	341	360	420
152	154	27	341	480	540
153	28	193	343	420	480
154	187	142	347	480	540
155	87	117	348	360	420
156	143	5	348	480	540
157	166	117	349	420	480
158	145	9	350	360	420
159	150	103	353	480	540
160	93	7	353	360	420
161	121	115	354	360	420
162	189	95	356	360	420
163	190	28	359	420	480
164	53	29	363	480	540
165	93	7	367	480	540
166	96	147	368	420	480
167	123	121	369	480	540
168	175	143	370	480	540
169	178	123	373	480	540
170	7	151	377	420	480
171	190	28	380	480	540
172	29	139	380	480	540
173	147	26	382	480	540
174	190	109	394	420	480
175	47	50	395	420	480
176	190	28	397	480	540
177	96	147	399	420	480
178	97	67	400	420	480
179	139	7	402	420	480
180	7	151	403	420	480
181	121	36	403	420	480
182	189	95	405	480	540
183	97	65	406	480	540
184	182	171	406	420	480
185	29	139	409	420	480
186	125	38	409	480	540
187	189	151	415	480	540
188	150	103	421	480	540
189	109	126	424	480	540
190	165	116	427	480	540
191	149	5	430	480	540
192	22	133	430	480	540
193	78	119	431	480	540
194	41	182	431	480	540
195	42	102	434	480	540
196	164	113	438	480	540
197	28	193	439	480	540
198	139	7	440	480	540
199	181	175	442	480	540
200	189	151	442	480	540
201	193	23	444	480	540
202	53	29	445	480	540
203	192	151	445	480	540
204	47	49	448	480	540
205	7	151	456	480	540
206	103	66	466	480	540
207	164	113	469	480	540
208	190	109	470	480	540
209	185	96	472	480	540
210	135	0	475	480	540
211	135	0	476	480	540
212	166	117	477	480	540
213	64	52	477	480	540
