Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	109	126	6	360	420
2	121	36	8	300	360
3	143	189	9	360	420
4	65	53	9	480	540
5	87	117	11	420	480
6	47	50	17	420	480
7	147	26	18	60	120
8	187	142	19	480	540
9	178	123	21	480	540
10	189	95	21	180	240
11	96	147	22	360	420
12	85	192	27	360	420
13	97	67	29	240	300
14	147	26	31	300	360
15	107	125	34	240	300
16	192	151	37	420	480
17	154	163	39	60	120
18	99	144	43	360	420
19	7	151	46	300	360
20	181	175	47	120	180
21	162	123	47	180	240
22	200	136	68	120	180
23	154	172	69	480	540
24	87	117	70	240	300
25	135	0	70	480	540
26	154	172	74	120	180
27	149	167	76	240	300
28	182	171	85	420	480
29	193	23	89	300	360
30	150	103	90	240	300
31	22	133	90	240	300
32	28	193	92	420	480
33	118	5	95	300	360
34	8	74	96	300	360
35	165	116	97	180	240
36	193	159	97	480	540
37	123	4	100	180	240
38	8	74	102	180	240
39	46	51	103	420	480
40	175	57	107	180	240
41	141	8	108	240	300
42	185	96	109	300	360
43	165	113	110	180	240
44	109	175	115	300	360
45	190	28	120	240	300
46	175	57	125	480	540
47	121	36	128	420	480
48	42	102	129	480	540
49	45	48	130	360	420
50	175	143	131	300	360
51	53	29	138	300	360
52	45	48	138	240	300
53	181	151	139	180	240
54	148	98	139	180	240
55	103	66	141	480	540
56	182	171	144	420	480
57	189	95	147	300	360
58	144	190	148	360	420
59	121	115	149	480	540
60	57	54	149	480	540
61	23	137	155	300	360
62	153	160	155	300	360
63	103	66	158	300	360
64	154	163	159	180	240
65	190	154	161	480	540
66	39	58	166	180	240
67	154	163	167	300	360
68	102	170	167	480	540
69	97	67	169	360	420
70	109	175	169	180	240
71	25	146	173	300	360
72	175	57	176	480	540
73	23	142	176	360	420
74	175	57	178	300	360
75	15	88	181	480	540
76	39	58	184	300	360
77	57	54	190	360	420
78	181	175	191	480	540
79	182	171	195	360	420
80	154	172	195	420	480
81	189	151	196	360	420
82	162	123	196	480	540
83	99	144	197	300	360
84	103	66	197	300	360
85	145	31	200	420	480
86	190	109	201	360	420
87	143	0	203	360	420
88	22	133	208	420	480
89	175	143	209	420	480
90	165	113	214	360	420
91	162	123	215	480	540
92	135	0	218	420	480
93	154	163	219	420	480
94	85	192	220	360	420
95	87	117	220	480	540
96	181	89	221	240	300
97	29	139	223	300	360
98	78	119	226	420	480
99	178	123	230	480	540
100	125	38	233	360	420
101	85	192	235	420	480
102	192	151	238	240	300
103	192	151	242	420	480
104	145	31	243	300	360
105	99	144	244	420	480
106	39	58	245	420	480
107	78	184	246	420	480
108	192	28	250	360	420
109	97	65	253	360	420
110	175	57	253	420	480
111	190	109	256	360	420
112	190	154	258	300	360
113	149	5	260	420	480
114	39	58	264	360	420
115	144	170	266	420	480
116	143	5	271	420	480
117	144	170	272	480	540
118	7	151	275	480	540
119	39	58	276	480	540
120	149	167	281	480	540
121	150	103	281	420	480
122	144	170	282	360	420
123	7	151	283	300	360
124	47	50	283	360	420
125	23	142	287	420	480
126	15	88	287	300	360
127	144	170	289	480	540
128	97	67	297	300	360
129	189	95	305	360	420
130	190	28	311	480	540
131	165	113	311	480	540
132	42	101	315	480	540
133	148	103	317	480	540
134	25	146	319	360	420
135	39	58	326	360	420
136	150	103	331	360	420
137	5	73	332	420	480
138	154	172	341	360	420
139	85	192	342	360	420
140	5	73	345	480	540
141	28	193	349	420	480
142	108	168	350	360	420
143	42	102	358	480	540
144	53	67	359	480	540
145	145	9	360	360	420
146	190	28	367	480	540
147	143	189	367	480	540
148	87	117	371	420	480
149	196	78	375	420	480
150	141	8	375	420	480
151	166	117	378	480	540
152	185	96	378	480	540
153	97	67	378	420	480
154	28	193	381	480	540
155	147	26	382	480	540
156	53	67	382	420	480
157	39	58	384	420	480
158	154	163	386	420	480
159	162	123	388	420	480
160	15	88	395	480	540
161	53	61	400	420	480
162	29	139	402	480	540
163	110	164	403	480	540
164	45	48	413	420	480
165	41	182	414	420	480
166	123	8	420	480	540
167	175	57	427	480	540
168	175	143	427	480	540
169	179	141	427	480	540
170	42	102	432	480	540
171	105	125	436	480	540
172	149	167	440	480	540
173	145	9	442	480	540
174	147	26	445	480	540
175	143	0	445	480	540
176	190	28	448	480	540
177	154	172	448	480	540
178	42	101	450	480	540
179	178	123	454	480	540
180	87	117	455	480	540
181	197	140	459	480	540
182	189	95	461	480	540
183	144	170	463	480	540
184	96	147	465	480	540
185	185	96	467	480	540
186	193	23	470	480	540
187	189	95	473	480	540
188	190	109	479	480	540
189	135	0	479	480	540
