Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	91	95	2	232	292
2	34	72	10	299	359
3	121	123	11	124	184
4	118	114	13	403	463
5	138	78	20	280	340
6	54	41	24	183	243
7	61	34	28	437	497
8	15	9	29	178	238
9	137	101	30	80	140
10	90	44	32	252	312
11	8	138	39	281	341
12	34	104	43	406	466
13	86	37	43	57	117
14	8	87	45	420	480
15	67	55	48	224	284
16	126	112	48	255	315
17	6	25	50	245	305
18	61	54	52	338	398
19	78	63	56	88	148
20	66	40	56	72	132
21	57	53	56	335	395
22	103	82	59	473	533
23	97	12	60	72	132
24	86	37	61	292	352
25	112	13	62	388	448
26	84	39	67	417	477
27	70	94	68	260	320
28	16	62	69	369	429
29	112	13	69	229	289
30	85	106	70	94	154
31	107	77	71	330	390
32	89	24	72	151	211
33	90	44	73	415	475
34	15	4	74	444	504
35	119	130	78	159	219
36	89	24	79	166	226
37	125	68	83	405	465
38	17	37	89	328	388
39	97	28	90	254	314
40	94	105	92	196	256
41	61	34	93	366	426
42	121	110	94	223	283
43	118	114	96	443	503
44	86	37	102	326	386
45	89	24	103	144	204
46	19	39	107	284	344
47	13	48	107	261	321
48	79	72	115	371	431
49	121	123	118	376	436
50	84	39	119	128	188
51	1	24	125	190	250
52	15	4	129	324	384
53	122	113	131	393	453
54	115	134	132	472	532
55	66	91	133	143	203
56	36	54	134	397	457
57	58	95	135	188	248
58	19	39	135	376	436
59	66	40	137	145	205
60	89	24	142	306	366
61	18	38	142	285	345
62	23	39	142	383	443
63	8	138	146	271	331
64	140	42	147	460	520
65	13	48	151	237	297
66	118	131	161	473	533
67	137	137	162	436	496
68	62	58	166	316	376
69	118	114	171	183	243
70	17	43	171	340	400
71	61	48	172	183	243
72	66	40	179	308	368
73	103	44	180	287	347
74	21	115	181	341	401
75	116	132	184	240	300
76	35	90	185	426	486
77	97	29	187	334	394
78	107	77	189	432	492
79	47	83	190	358	418
80	34	104	191	213	273
81	109	131	195	439	499
82	86	36	205	397	457
83	110	99	207	254	314
84	91	95	208	223	283
85	97	12	212	328	388
86	121	123	220	246	306
87	63	50	221	425	485
88	122	113	221	310	370
89	103	69	223	369	429
90	98	31	223	400	460
91	20	69	229	370	430
92	79	72	235	293	353
93	84	39	235	424	484
94	28	99	237	246	306
95	36	54	238	336	396
96	23	39	247	295	355
97	118	114	250	343	403
98	79	72	250	463	523
99	103	69	256	450	510
100	17	43	262	478	538
101	122	113	270	421	481
102	16	62	273	441	501
103	107	63	273	478	538
104	140	36	275	390	450
105	126	112	275	346	406
106	118	114	276	285	345
107	57	53	276	412	472
108	66	91	284	383	443
109	122	113	284	473	533
110	15	9	285	341	401
111	6	25	285	410	470
112	23	39	287	289	349
113	32	106	290	347	407
114	107	63	290	449	509
115	32	106	295	389	449
116	103	44	296	474	534
117	63	50	297	479	539
118	138	78	299	399	459
119	4	44	299	424	484
120	122	113	302	422	482
121	121	123	303	315	375
122	106	10	307	332	392
123	17	37	307	398	458
124	15	18	307	378	438
125	86	102	307	407	467
126	13	48	313	424	484
127	62	58	314	408	468
128	82	100	322	362	422
129	121	123	324	479	539
130	138	78	325	475	535
131	86	102	328	371	431
132	15	4	346	435	495
133	92	107	346	361	421
134	16	39	348	457	517
135	97	12	348	399	459
136	126	112	349	424	484
137	92	22	355	473	533
138	63	50	367	432	492
139	107	63	368	437	497
140	57	59	370	412	472
141	122	131	371	451	511
142	116	132	371	463	523
143	89	39	380	439	499
144	121	123	381	474	534
145	85	75	386	476	536
146	56	139	386	466	526
147	8	87	388	456	516
148	84	36	389	441	501
149	32	106	391	409	469
150	16	62	395	459	519
151	57	53	396	426	486
152	84	39	397	437	497
153	137	137	397	430	490
154	16	39	398	474	534
155	84	36	399	402	462
156	103	69	403	458	518
157	1	24	405	480	540
158	106	10	407	461	521
159	6	25	412	446	506
160	97	29	413	414	474
161	90	44	415	423	483
162	61	54	415	420	480
163	116	132	415	449	509
164	107	77	416	444	504
165	21	44	427	442	502
166	138	78	427	474	534
167	66	82	428	464	524
168	64	132	431	433	493
169	66	82	434	451	511
170	107	63	438	473	533
171	16	92	439	457	517
172	17	37	440	480	540
173	82	100	442	473	533
174	109	139	445	446	506
175	86	102	445	447	507
176	47	83	451	462	522
177	16	62	453	463	523
178	4	44	457	480	540
179	91	95	458	465	525
180	57	59	460	460	520
181	100	106	463	464	524
182	90	44	468	469	529
183	113	35	468	468	528
184	92	107	471	480	540
185	8	138	474	476	536
186	103	82	479	480	540
