Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	18	5	355	415
2	118	114	19	239	299
3	34	72	21	172	232
4	78	63	23	243	303
5	56	139	25	178	238
6	15	4	26	446	506
7	23	39	29	324	384
8	90	44	30	34	94
9	125	68	31	463	523
10	64	132	32	212	272
11	137	137	34	298	358
12	57	53	38	437	497
13	85	106	41	323	383
14	79	72	43	101	161
15	84	36	44	413	473
16	110	99	51	240	300
17	36	54	51	411	471
18	86	36	54	443	503
19	35	90	63	470	530
20	89	24	67	426	486
21	70	94	69	204	264
22	107	63	72	220	280
23	107	77	75	328	388
24	86	102	77	215	275
25	8	87	80	94	154
26	98	31	80	385	445
27	119	130	81	284	344
28	57	59	83	370	430
29	86	102	85	123	183
30	116	132	86	360	420
31	78	63	92	267	327
32	112	13	96	165	225
33	97	29	98	339	399
34	61	54	101	224	284
35	63	50	116	233	293
36	122	113	116	126	186
37	8	87	116	384	444
38	100	106	117	184	244
39	85	106	117	129	189
40	1	24	128	370	430
41	79	72	129	157	217
42	119	114	130	367	427
43	140	36	133	406	466
44	94	105	139	257	317
45	35	90	140	376	436
46	84	36	142	360	420
47	109	139	142	232	292
48	18	38	144	460	520
49	8	87	149	300	360
50	86	102	150	250	310
51	118	131	153	256	316
52	113	35	159	216	276
53	100	106	160	366	426
54	86	36	161	392	452
55	110	99	164	389	449
56	113	35	171	263	323
57	109	139	175	429	489
58	8	138	183	419	479
59	109	139	183	473	533
60	86	36	183	289	349
61	64	132	187	284	344
62	66	82	190	260	320
63	84	36	192	258	318
64	140	42	193	403	463
65	138	78	195	472	532
66	113	35	195	319	379
67	119	114	199	280	340
68	116	132	202	313	373
69	113	71	202	358	418
70	103	69	204	288	348
71	127	108	204	449	509
72	118	131	205	467	527
73	127	108	211	284	344
74	35	90	211	228	288
75	1	24	214	313	373
76	16	92	224	435	495
77	63	50	224	342	402
78	106	10	228	297	357
79	94	105	236	401	461
80	109	78	241	384	444
81	92	107	242	436	496
82	66	40	248	474	534
83	34	108	250	374	434
84	112	13	250	364	424
85	85	106	252	399	459
86	119	114	256	330	390
87	17	43	259	403	463
88	109	131	260	326	386
89	82	100	262	458	518
90	137	137	262	354	414
91	15	9	262	303	363
92	17	37	266	400	460
93	86	36	270	361	421
94	16	62	271	470	530
95	92	107	272	396	456
96	17	37	274	277	337
97	34	104	275	429	489
98	97	28	276	412	472
99	109	131	279	432	492
100	109	131	280	305	365
101	32	106	282	446	506
102	89	24	282	350	410
103	113	35	284	460	520
104	92	22	285	327	387
105	122	113	285	354	414
106	4	44	293	319	379
107	122	113	294	334	394
108	86	36	294	363	423
109	15	18	297	352	412
110	78	63	299	312	372
111	137	137	303	360	420
112	58	95	305	422	482
113	35	90	306	321	381
114	107	77	311	320	380
115	32	106	316	360	420
116	119	114	319	421	481
117	61	48	319	397	457
118	125	68	322	363	423
119	34	72	323	354	414
120	113	71	324	328	388
121	16	39	325	363	423
122	107	63	326	463	523
123	115	134	327	332	392
124	8	87	327	367	427
125	137	101	333	422	482
126	118	131	334	392	452
127	89	24	336	416	476
128	16	39	337	386	446
129	122	131	338	372	432
130	1	24	348	380	440
131	125	68	350	457	517
132	109	139	350	399	459
133	103	44	351	455	515
134	19	39	358	364	424
135	67	55	358	367	427
136	119	114	359	436	496
137	4	44	361	454	514
138	99	28	362	427	487
139	100	106	363	384	444
140	84	39	366	415	475
141	118	131	367	474	534
142	89	39	370	448	508
143	67	55	377	472	532
144	54	41	380	404	464
145	112	13	382	471	531
146	97	28	390	445	505
147	79	72	396	448	508
148	113	35	396	468	528
149	106	10	402	423	483
150	32	106	408	423	483
151	98	31	408	471	531
152	97	28	410	447	507
153	13	48	413	462	522
154	82	100	416	454	514
155	122	131	420	459	519
156	86	102	422	464	524
157	56	139	424	471	531
158	122	113	425	478	538
159	61	54	426	445	505
160	127	108	429	445	505
161	28	99	434	467	527
162	16	62	436	452	512
163	66	82	438	443	503
164	122	131	439	471	531
165	13	48	440	479	539
166	106	10	442	472	532
167	103	69	442	471	531
168	98	31	446	473	533
169	107	77	448	467	527
170	107	63	449	453	513
171	17	43	454	468	528
172	15	4	456	465	525
173	107	63	457	476	536
174	119	114	459	475	535
175	115	134	465	473	533
176	127	108	468	473	533
177	127	108	469	478	538
178	119	114	470	473	533
179	34	104	470	476	536
180	119	114	471	477	537
181	16	92	471	478	538
182	85	75	472	480	540
183	112	13	479	479	539
