Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	196	126	12	420	480
2	28	127	28	300	360
3	196	126	30	300	360
4	171	36	47	480	540
5	35	9	52	360	420
6	74	55	70	240	300
7	182	89	70	120	180
8	28	77	81	360	420
9	188	70	82	120	180
10	180	66	89	420	480
11	49	99	94	180	240
12	47	118	125	180	240
13	36	104	131	180	240
14	125	78	135	300	360
15	103	77	149	180	240
16	168	58	173	240	300
17	103	77	219	300	360
18	67	70	220	360	420
19	55	51	224	420	480
20	191	124	229	240	300
21	95	50	238	240	300
22	94	31	251	420	480
23	193	12	267	360	420
24	41	186	270	360	420
25	77	119	275	480	540
26	85	193	277	480	540
27	70	28	293	360	420
28	56	148	296	360	420
29	67	70	305	360	420
30	175	60	307	420	480
31	186	149	312	480	540
32	112	42	325	360	420
33	85	193	325	480	540
34	143	116	327	360	420
35	182	89	342	420	480
36	53	180	354	480	540
37	114	112	361	420	480
38	149	78	369	420	480
39	186	149	408	480	540
40	55	87	414	420	480
41	113	151	422	480	540
42	54	37	423	480	540
43	186	149	428	480	540
44	152	122	430	480	540
45	127	143	461	480	540
46	13	139	468	480	540
47	85	193	472	480	540
