Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	138	61	2	300	360
2	114	112	17	300	360
3	6	193	21	480	540
4	152	122	24	420	480
5	35	9	37	180	240
6	151	180	40	120	180
7	41	186	54	60	120
8	27	97	63	240	300
9	127	143	78	420	480
10	126	100	81	240	300
11	44	10	81	120	180
12	196	126	87	300	360
13	56	148	94	180	240
14	125	53	108	300	360
15	71	114	115	480	540
16	178	127	131	420	480
17	54	37	142	360	420
18	113	151	149	300	360
19	35	9	160	180	240
20	151	180	179	480	540
21	124	191	187	480	540
22	84	81	212	480	540
23	25	48	245	300	360
24	103	77	263	420	480
25	186	8	282	300	360
26	172	161	307	480	540
27	24	197	308	360	420
28	151	132	316	420	480
29	74	55	331	480	540
30	75	170	333	360	420
31	186	8	335	420	480
32	178	127	345	420	480
33	186	8	363	420	480
34	50	135	370	420	480
35	7	119	384	480	540
36	151	132	392	480	540
37	28	77	397	420	480
38	135	45	399	480	540
39	184	140	407	420	480
40	30	183	419	420	480
41	71	114	437	480	540
42	186	8	437	480	540
43	115	50	438	480	540
44	103	77	461	480	540
