Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	81	183	1	360	420
2	188	70	4	300	360
3	171	36	5	180	240
4	55	87	16	180	240
5	35	9	31	180	240
6	75	170	32	120	180
7	186	8	42	120	180
8	60	153	48	360	420
9	114	183	66	240	300
10	32	47	67	120	180
11	121	46	86	420	480
12	150	26	98	480	540
13	95	50	102	360	420
14	53	79	104	240	300
15	70	28	108	180	240
16	60	71	111	420	480
17	175	60	114	360	420
18	63	149	124	480	540
19	75	173	127	240	300
20	50	135	144	420	480
21	36	104	151	420	480
22	172	161	163	360	420
23	175	60	168	360	420
24	184	110	169	480	540
25	28	127	178	420	480
26	75	170	187	300	360
27	70	28	191	360	420
28	151	180	193	420	480
29	143	116	218	240	300
30	176	134	230	240	300
31	125	53	252	420	480
32	137	158	257	420	480
33	186	8	261	420	480
34	115	50	264	480	540
35	63	151	266	420	480
36	41	186	278	480	540
37	53	175	285	480	540
38	175	60	295	360	420
39	75	170	296	480	540
40	86	69	300	360	420
41	137	59	319	420	480
42	164	37	322	480	540
43	53	175	325	480	540
44	40	130	345	420	480
45	53	79	357	480	540
46	120	39	402	480	540
47	7	119	424	480	540
48	158	20	432	480	540
49	53	180	465	480	540
50	32	47	467	480	540
51	193	12	476	480	540
52	155	107	478	480	540
