Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	138	306	0
2	122	105	2
3	60	319	3
4	344	236	6
5	349	135	6
6	387	267	8
7	85	128	11
8	223	41	21
9	8	384	23
10	244	285	31
11	255	80	37
12	306	361	38
13	125	122	48
14	161	346	50
15	85	128	51
16	325	45	52
17	17	99	55
18	359	31	59
19	248	126	69
20	49	222	89
21	221	225	98
22	49	222	99
23	29	9	99
24	306	361	104
25	234	20	106
26	374	163	120
27	255	80	132
28	31	360	141
29	125	122	146
30	168	100	147
31	17	99	149
32	138	306	152
33	40	153	156
34	344	236	159
35	307	396	160
36	16	294	163
37	78	194	167
38	287	279	170
39	194	65	171
40	150	49	173
41	278	221	190
42	343	322	198
43	85	128	198
44	60	319	198
45	168	223	202
46	168	223	214
47	168	100	215
48	60	319	217
49	49	222	220
50	247	377	220
51	170	114	239
52	300	64	241
53	168	223	246
54	142	379	248
55	349	249	251
56	150	49	253
57	92	238	254
58	369	118	264
59	294	13	272
60	247	377	278
61	8	384	289
62	287	279	292
63	325	45	294
64	203	40	310
65	73	292	330
66	213	305	339
67	56	156	340
68	40	153	340
69	350	207	349
70	161	346	349
71	92	238	352
72	31	360	354
73	269	203	364
74	38	366	367
75	168	223	374
76	294	249	378
77	103	361	380
78	206	286	391
79	387	267	393
80	238	124	398
81	203	40	410
82	56	156	411
83	206	286	412
84	213	305	416
85	159	164	419
86	18	235	420
87	38	366	423
88	294	249	427
89	300	64	427
90	294	13	428
91	349	135	445
92	116	102	446
93	159	164	449
94	246	244	454
95	244	135	459
96	234	20	470
97	278	221	478
