Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	349	135	1
2	150	49	8
3	374	163	8
4	220	238	8
5	350	207	20
6	154	68	23
7	80	365	27
8	87	164	36
9	168	100	36
10	306	361	42
11	238	124	43
12	203	40	57
13	279	262	58
14	248	126	68
15	345	195	74
16	206	286	97
17	154	68	99
18	287	343	99
19	294	13	103
20	18	235	126
21	103	361	127
22	56	156	130
23	52	94	132
24	36	288	139
25	370	57	146
26	161	346	149
27	16	114	153
28	206	286	160
29	60	319	166
30	80	365	168
31	220	238	169
32	267	295	186
33	40	153	186
34	255	80	188
35	85	128	191
36	14	53	194
37	26	199	194
38	186	355	201
39	191	167	203
40	17	99	203
41	142	379	218
42	73	292	219
43	154	68	219
44	342	154	223
45	36	288	226
46	150	49	232
47	255	80	232
48	87	164	239
49	246	244	239
50	16	294	241
51	349	249	243
52	299	399	246
53	349	135	248
54	294	249	259
55	52	94	260
56	238	124	276
57	73	4	276
58	343	322	278
59	267	321	283
60	16	114	288
61	220	238	288
62	191	167	294
63	138	306	294
64	278	221	296
65	92	238	297
66	87	164	301
67	359	31	310
68	267	295	311
69	350	207	314
70	344	236	321
71	236	260	327
72	18	235	349
73	278	221	357
74	236	260	359
75	84	221	359
76	287	279	359
77	116	102	369
78	299	399	370
79	343	335	388
80	269	203	398
81	247	377	404
82	246	244	405
83	84	221	420
84	161	346	436
85	14	53	445
86	269	203	458
87	140	131	461
88	142	379	473
89	18	235	479
