Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	287	279	0
2	16	114	0
3	122	105	21
4	140	131	25
5	16	114	27
6	57	381	40
7	220	238	47
8	203	40	51
9	200	48	52
10	307	396	58
11	366	97	58
12	223	41	61
13	294	118	63
14	203	40	75
15	80	365	76
16	287	343	90
17	287	343	102
18	194	65	124
19	239	252	129
20	142	385	130
21	248	126	137
22	142	379	137
23	287	343	140
24	161	346	147
25	57	381	165
26	307	396	166
27	92	238	171
28	142	379	173
29	142	379	190
30	220	238	190
31	203	40	194
32	234	37	208
33	49	222	223
34	349	135	223
35	29	9	227
36	307	396	237
37	38	366	243
38	213	305	245
39	142	385	248
40	38	366	252
41	142	385	259
42	170	114	262
43	87	164	262
44	29	9	264
45	142	379	268
46	221	225	279
47	84	221	279
48	73	4	291
49	213	305	293
50	238	124	295
51	255	80	308
52	213	305	308
53	125	122	319
54	294	13	325
55	294	13	331
56	8	384	336
57	349	249	340
58	202	158	348
59	294	13	350
60	36	203	350
61	56	156	353
62	349	135	354
63	287	279	355
64	342	154	356
65	40	153	362
66	196	107	364
67	52	301	369
68	202	158	371
69	87	164	371
70	196	107	378
71	36	203	378
72	140	131	380
73	38	366	385
74	84	221	391
75	8	384	395
76	16	114	403
77	150	49	416
78	85	128	422
79	125	122	424
80	359	31	427
81	370	57	428
82	269	203	435
83	36	203	437
84	306	361	443
85	342	154	452
86	213	305	452
87	161	346	455
88	306	361	460
89	213	305	469
90	29	9	474
91	234	20	476
92	142	385	479
