Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	269	203	8
2	287	279	17
3	140	131	22
4	279	262	47
5	279	262	49
6	191	167	56
7	294	118	75
8	307	396	75
9	349	249	79
10	56	156	80
11	220	238	80
12	344	236	80
13	186	355	81
14	234	20	90
15	221	225	98
16	92	238	114
17	325	45	123
18	369	118	126
19	137	68	130
20	213	305	141
21	36	288	143
22	221	225	143
23	150	49	144
24	56	156	145
25	8	384	147
26	350	207	149
27	73	4	149
28	325	45	163
29	60	319	165
30	169	235	174
31	387	267	186
32	161	346	189
33	325	45	202
34	175	304	205
35	191	167	206
36	191	167	209
37	103	361	209
38	221	225	211
39	36	203	212
40	221	225	213
41	85	128	213
42	350	207	219
43	191	167	221
44	16	114	223
45	306	361	224
46	287	343	225
47	299	399	242
48	234	20	258
49	18	235	258
50	294	249	263
51	196	107	264
52	142	385	269
53	248	126	273
54	234	37	283
55	168	100	284
56	299	399	284
57	287	279	294
58	395	167	295
59	31	360	296
60	206	286	299
61	349	135	309
62	168	223	315
63	161	346	315
64	213	305	317
65	191	167	318
66	300	64	322
67	175	304	325
68	29	9	328
69	49	222	330
70	344	236	335
71	320	166	337
72	40	153	352
73	244	285	355
74	31	360	362
75	246	244	364
76	306	361	367
77	203	40	370
78	159	164	374
79	87	164	381
80	80	365	384
81	142	379	388
82	236	260	389
83	236	260	389
84	52	301	392
85	279	262	396
86	269	203	401
87	140	131	404
88	202	158	405
89	87	164	406
90	342	154	407
91	267	295	414
92	196	107	416
93	14	53	418
94	194	65	421
95	150	49	422
96	52	301	423
97	244	135	430
98	200	48	434
99	344	236	435
100	387	267	441
101	36	288	442
102	49	222	443
103	234	20	443
104	38	366	445
105	161	346	446
106	267	321	446
107	267	321	447
108	49	222	450
109	38	366	458
110	161	346	463
111	294	249	480
