Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	142	379	6
2	18	235	8
3	36	288	10
4	287	279	11
5	36	288	13
6	16	294	16
7	194	65	16
8	191	167	29
9	92	238	32
10	103	361	35
11	191	167	56
12	38	366	62
13	60	319	63
14	150	49	106
15	17	99	109
16	202	158	119
17	299	399	131
18	38	366	145
19	369	118	152
20	175	304	153
21	244	135	158
22	255	80	159
23	238	124	163
24	387	267	163
25	238	124	163
26	349	135	164
27	73	292	169
28	267	295	172
29	103	361	177
30	116	102	180
31	294	13	186
32	36	288	187
33	200	48	190
34	220	238	199
35	161	346	199
36	122	105	202
37	14	53	202
38	203	40	208
39	244	285	218
40	202	158	226
41	168	223	226
42	31	360	233
43	299	399	242
44	125	122	243
45	168	223	244
46	49	222	244
47	8	384	245
48	16	114	248
49	8	384	249
50	161	346	251
51	395	167	266
52	87	164	267
53	169	235	279
54	92	238	282
55	168	100	286
56	138	306	287
57	16	294	287
58	202	158	288
59	370	57	304
60	16	294	304
61	349	249	306
62	186	355	307
63	294	249	307
64	345	195	310
65	343	335	334
66	366	97	336
67	85	128	351
68	294	13	358
69	247	377	360
70	287	279	361
71	320	166	363
72	137	68	369
73	236	260	380
74	279	262	408
75	349	135	408
76	294	118	409
77	122	105	415
78	29	9	417
79	80	365	419
80	73	4	430
81	142	385	436
82	78	194	438
83	306	361	446
84	191	167	448
85	369	118	452
86	14	53	458
87	287	279	462
88	154	68	473
89	359	31	477
