Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	6	25	1	392	452
2	4	44	5	99	159
3	99	28	7	316	376
4	84	39	8	386	446
5	103	82	9	120	180
6	119	130	10	179	239
7	86	102	16	133	193
8	47	83	17	430	490
9	127	108	18	359	419
10	21	115	21	115	175
11	122	113	23	450	510
12	50	106	26	146	206
13	84	36	29	223	283
14	137	137	33	217	277
15	16	39	33	169	229
16	109	78	40	372	432
17	118	114	41	162	222
18	110	99	43	80	140
19	8	138	43	247	307
20	34	108	45	437	497
21	8	138	47	88	148
22	56	139	52	141	201
23	1	24	54	301	361
24	19	39	55	394	454
25	16	92	60	284	344
26	82	100	60	423	483
27	63	50	60	314	374
28	91	95	60	295	355
29	34	72	63	476	536
30	32	106	67	80	140
31	118	108	71	133	193
32	122	113	71	170	230
33	63	50	72	360	420
34	15	9	74	183	243
35	119	114	74	226	286
36	4	44	76	200	260
37	21	115	77	293	353
38	140	42	80	148	208
39	16	39	81	240	300
40	118	108	81	244	304
41	119	130	83	300	360
42	16	92	86	367	427
43	119	130	88	150	210
44	92	107	91	465	525
45	97	28	92	371	431
46	119	130	95	156	216
47	113	71	99	318	378
48	66	82	102	332	392
49	122	131	104	131	191
50	91	95	107	289	349
51	97	29	107	150	210
52	21	115	117	261	321
53	116	132	118	373	433
54	103	44	119	336	396
55	61	34	119	419	479
56	66	40	120	412	472
57	91	95	121	336	396
58	1	24	130	341	401
59	84	36	131	473	533
60	61	54	133	309	369
61	79	72	134	217	277
62	8	138	134	358	418
63	85	106	135	442	502
64	121	123	136	218	278
65	34	108	138	405	465
66	66	82	140	417	477
67	118	114	144	249	309
68	64	132	154	256	316
69	137	137	157	480	540
70	109	78	158	345	405
71	97	29	160	300	360
72	36	54	160	274	334
73	67	55	161	210	270
74	122	131	161	425	485
75	21	44	164	206	266
76	21	44	168	329	389
77	15	4	171	428	488
78	92	107	172	434	494
79	70	94	173	198	258
80	34	72	175	208	268
81	115	134	175	422	482
82	121	110	176	210	270
83	20	69	178	385	445
84	86	102	185	317	377
85	34	108	186	463	523
86	34	72	186	200	260
87	63	50	188	229	289
88	16	39	188	387	447
89	113	35	190	387	447
90	1	24	192	412	472
91	20	69	197	471	531
92	85	106	197	414	474
93	82	100	199	231	291
94	137	101	200	373	433
95	34	72	205	401	461
96	99	28	207	476	536
97	21	115	212	429	489
98	15	18	213	433	493
99	86	37	214	275	335
100	140	42	216	255	315
101	122	113	219	476	536
102	16	92	222	425	485
103	16	39	223	413	473
104	97	28	225	225	285
105	16	39	226	320	380
106	84	36	229	269	329
107	86	37	231	254	314
108	20	69	232	451	511
109	16	62	232	435	495
110	19	39	236	373	433
111	17	43	236	318	378
112	140	36	236	294	354
113	89	39	238	447	507
114	118	114	239	415	475
115	28	99	239	429	489
116	23	39	241	388	448
117	97	29	242	393	453
118	13	48	244	469	529
119	113	35	248	462	522
120	84	39	262	298	358
121	137	137	264	394	454
122	92	22	264	439	499
123	118	131	266	300	360
124	127	108	272	292	352
125	66	40	278	322	382
126	13	48	279	439	499
127	92	107	280	310	370
128	98	31	285	426	486
129	79	72	290	426	486
130	16	92	291	356	416
131	118	108	293	395	455
132	50	106	295	475	535
133	107	77	299	451	511
134	50	106	300	457	517
135	47	83	303	358	418
136	137	101	305	451	511
137	125	68	306	424	484
138	15	4	306	420	480
139	61	48	308	329	389
140	89	39	315	478	538
141	109	78	317	438	498
142	56	139	324	468	528
143	34	72	333	436	496
144	21	44	335	432	492
145	58	95	335	377	437
146	118	131	335	415	475
147	109	139	337	361	421
148	34	72	345	400	460
149	23	39	349	463	523
150	127	108	351	461	521
151	85	106	352	439	499
152	140	36	353	392	452
153	58	95	357	385	445
154	121	123	358	410	470
155	61	54	360	377	437
156	34	72	362	364	424
157	121	123	368	395	455
158	85	106	378	417	477
159	107	63	380	385	445
160	122	113	383	467	527
161	66	40	388	448	508
162	17	37	389	469	529
163	99	28	395	442	502
164	84	36	400	463	523
165	23	39	403	448	508
166	91	95	404	447	507
167	54	41	408	424	484
168	54	41	412	457	517
169	140	36	416	458	518
170	106	10	418	419	479
171	89	24	418	423	483
172	66	82	421	422	482
173	21	44	423	459	519
174	122	113	426	430	490
175	137	101	427	435	495
176	35	90	427	439	499
177	36	54	431	457	517
178	119	114	434	460	520
179	18	38	434	456	516
180	66	91	443	448	508
181	4	44	443	446	506
182	66	91	445	475	535
183	92	107	446	446	506
184	16	92	448	448	508
185	126	112	449	472	532
186	126	112	450	469	529
187	103	44	450	458	518
188	47	83	451	468	528
189	61	54	454	475	535
190	28	99	455	475	535
191	125	68	457	457	517
192	15	4	461	471	531
193	16	92	464	465	525
194	137	101	472	478	538
195	112	13	472	472	532
196	35	90	474	476	536
