Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	186	149	0	383	443
2	63	151	5	246	306
3	44	10	11	364	424
4	112	42	15	356	416
5	113	151	16	68	128
6	50	135	26	59	119
7	94	31	28	371	431
8	115	50	29	200	260
9	40	130	35	87	147
10	53	79	42	124	184
11	115	50	48	266	326
12	149	78	49	105	165
13	67	70	53	382	442
14	85	193	62	405	465
15	135	45	65	145	205
16	114	72	67	330	390
17	171	36	68	189	249
18	60	153	79	370	430
19	80	190	79	187	247
20	31	79	87	376	436
21	55	87	88	342	402
22	150	26	90	426	486
23	193	12	92	102	162
24	36	104	96	259	319
25	53	79	102	266	326
26	86	69	103	332	392
27	152	122	119	148	208
28	66	3	119	292	352
29	114	112	122	197	257
30	81	183	125	421	481
31	37	177	129	286	346
32	54	37	136	251	311
33	63	149	137	461	521
34	63	151	143	443	503
35	193	12	148	409	469
36	70	28	154	466	526
37	145	71	154	384	444
38	124	191	160	164	224
39	77	119	162	219	279
40	86	69	190	249	309
41	138	61	192	265	325
42	138	61	195	457	517
43	32	47	198	453	513
44	137	59	198	235	295
45	150	26	204	423	483
46	150	26	205	276	336
47	36	104	215	423	483
48	196	126	222	390	450
49	155	107	236	326	386
50	25	48	240	313	373
51	77	119	248	330	390
52	178	127	248	257	317
53	143	116	250	276	336
54	7	119	252	326	386
55	77	119	265	431	491
56	158	20	288	384	444
57	121	46	299	428	488
58	113	151	299	341	401
59	95	50	299	315	375
60	36	104	303	313	373
61	123	90	303	354	414
62	77	119	306	463	523
63	67	70	309	373	433
64	55	87	319	461	521
65	150	26	325	433	493
66	158	20	326	357	417
67	188	70	331	435	495
68	67	70	336	456	516
69	121	50	344	366	426
70	184	110	346	370	430
71	137	158	349	453	513
72	182	110	356	431	491
73	173	42	359	372	432
74	151	132	362	387	447
75	74	55	362	477	537
76	28	77	365	408	468
77	191	138	365	405	465
78	27	97	371	477	537
79	115	75	373	434	494
80	80	190	386	401	461
81	37	177	393	453	513
82	53	79	401	420	480
83	188	70	404	465	525
84	135	45	411	424	484
85	103	77	419	453	513
86	47	118	420	429	489
87	193	12	427	467	527
88	55	51	431	439	499
89	121	50	453	480	540
90	152	122	468	479	539
91	121	46	468	478	538
92	104	88	468	476	536
93	137	59	476	478	538
94	184	140	478	480	540
