Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	56	148	1	312	372
2	188	70	1	381	441
3	186	8	3	285	345
4	191	138	7	316	376
5	35	9	12	28	88
6	173	42	12	350	410
7	48	106	26	93	153
8	186	8	30	44	104
9	184	110	30	475	535
10	37	177	35	370	430
11	125	53	37	231	291
12	49	99	38	171	231
13	138	61	40	457	517
14	7	119	42	177	237
15	158	20	52	116	176
16	114	72	53	382	442
17	114	183	54	205	265
18	55	87	61	195	255
19	193	12	64	149	209
20	55	51	74	277	337
21	120	39	82	446	506
22	114	72	82	108	168
23	60	153	95	218	278
24	112	42	95	124	184
25	53	79	104	175	235
26	104	88	105	295	355
27	80	190	114	117	177
28	53	180	117	250	310
29	50	135	121	321	381
30	60	71	130	250	310
31	158	20	132	394	454
32	70	28	134	234	294
33	56	148	138	356	416
34	186	8	140	311	371
35	138	61	142	293	353
36	74	55	147	198	258
37	53	175	161	442	502
38	49	99	175	325	385
39	60	153	176	460	520
40	171	36	189	204	264
41	123	90	190	280	340
42	182	110	191	384	444
43	103	77	195	346	406
44	182	110	197	477	537
45	28	127	202	405	465
46	7	119	205	306	366
47	84	81	207	317	377
48	184	110	213	291	351
49	70	28	217	300	360
50	151	132	219	282	342
51	175	60	220	224	284
52	55	87	231	392	452
53	35	9	234	440	500
54	44	10	250	250	310
55	150	26	253	271	331
56	37	177	253	401	461
57	25	48	261	441	501
58	178	127	262	465	525
59	126	100	289	474	534
60	86	69	292	445	505
61	126	100	295	309	369
62	28	127	300	352	412
63	143	116	304	407	467
64	63	149	310	386	446
65	171	36	312	454	514
66	138	61	317	394	454
67	13	139	328	432	492
68	150	26	331	424	484
69	184	140	354	405	465
70	114	112	358	414	474
71	114	72	368	376	436
72	171	36	371	384	444
73	175	60	372	441	501
74	81	183	374	388	448
75	178	127	377	382	442
76	123	90	381	400	460
77	196	126	385	452	512
78	127	143	388	429	489
79	60	71	390	450	510
80	127	143	391	469	529
81	7	119	397	407	467
82	30	183	399	403	463
83	77	119	405	434	494
84	186	8	414	422	482
85	95	50	416	458	518
86	151	180	418	423	483
87	114	183	420	480	540
88	150	26	432	438	498
89	75	173	458	460	520
90	158	20	459	472	532
91	55	87	463	478	538
92	158	20	467	471	531
