Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	270	151	25	389	449
2	102	377	25	320	380
3	338	315	30	62	122
4	304	141	34	144	204
5	340	290	94	349	409
6	281	155	120	304	364
7	323	243	138	444	504
8	77	319	166	339	399
9	323	243	179	190	250
10	34	242	179	450	510
11	329	236	188	237	297
12	370	104	201	466	526
13	364	27	210	388	448
14	393	307	214	282	342
15	281	155	216	245	305
16	226	52	238	409	469
17	177	77	240	340	400
18	373	253	259	279	339
19	26	250	264	358	418
20	40	380	264	345	405
21	373	253	275	429	489
22	300	144	292	380	440
23	176	154	295	386	446
24	235	212	299	330	390
25	18	100	302	379	439
26	237	109	306	335	395
27	183	375	318	344	404
28	329	236	323	469	529
29	186	304	327	362	422
30	370	104	339	399	459
31	28	353	368	473	533
32	310	363	373	377	437
33	26	250	395	403	463
34	47	328	418	456	516
35	221	281	423	426	486
36	281	155	427	433	493
37	262	30	438	440	500
38	175	299	454	465	525
39	47	328	464	476	536
40	221	281	474	474	534
41	153	315	478	479	539
