Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	24	96	15	414	474
2	359	30	28	373	433
3	82	365	62	241	301
4	23	97	76	331	391
5	82	365	76	88	148
6	186	304	92	147	207
7	140	40	96	455	515
8	47	328	100	259	319
9	26	250	127	201	261
10	34	242	154	157	217
11	239	254	158	423	483
12	391	42	160	349	409
13	32	78	168	172	232
14	329	236	169	408	468
15	359	30	189	198	258
16	325	294	191	439	499
17	226	52	191	400	460
18	235	212	195	256	316
19	82	360	208	429	489
20	102	377	239	442	502
21	369	100	244	255	315
22	186	304	255	308	368
23	243	140	262	262	322
24	82	360	276	401	461
25	125	122	286	403	463
26	364	25	291	316	376
27	381	290	296	421	481
28	186	75	299	300	360
29	47	328	323	425	485
30	270	151	328	454	514
31	134	63	330	357	417
32	366	251	338	448	508
33	393	312	342	345	405
34	381	290	373	465	525
35	325	294	376	456	516
36	102	118	376	389	449
37	26	250	380	394	454
38	321	217	387	434	494
39	134	63	395	413	473
40	325	294	396	437	497
41	192	332	408	475	535
42	329	236	410	457	517
43	239	254	419	427	487
44	208	274	422	438	498
45	28	353	439	458	518
46	327	242	441	453	513
47	359	30	472	480	540
48	195	294	477	479	539
49	364	25	479	480	540
