Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	70	231	6	232	292
2	393	312	7	175	235
3	75	76	18	391	451
4	34	242	19	271	331
5	393	297	28	314	374
6	266	116	42	355	415
7	176	154	43	436	496
8	235	212	55	244	304
9	270	151	64	407	467
10	102	118	71	102	162
11	208	274	104	159	219
12	70	231	107	174	234
13	325	294	122	387	447
14	220	238	142	313	373
15	323	243	149	333	393
16	393	312	156	351	411
17	353	65	158	372	432
18	70	231	196	351	411
19	186	304	204	316	376
20	125	122	208	363	423
21	67	258	247	312	372
22	347	395	249	269	329
23	28	353	254	397	457
24	52	194	265	477	537
25	392	307	266	386	446
26	239	254	268	446	506
27	140	40	272	310	370
28	226	52	273	478	538
29	177	77	284	319	379
30	266	116	293	325	385
31	159	11	313	384	444
32	175	299	314	474	534
33	338	315	316	393	453
34	262	30	320	334	394
35	153	315	327	416	476
36	82	365	339	358	418
37	84	221	360	463	523
38	363	24	360	476	536
39	102	118	378	411	471
40	28	353	386	478	538
41	237	109	395	457	517
42	340	290	397	472	532
43	195	294	406	434	494
44	338	315	413	445	505
45	222	383	417	449	509
46	349	272	433	469	529
47	177	77	434	445	505
48	349	157	444	470	530
49	176	154	447	470	530
50	177	77	473	473	533
