Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	338	315	1	98	158
2	195	294	1	477	537
3	393	306	5	463	523
4	221	281	13	108	168
5	392	307	21	66	126
6	302	274	39	412	472
7	166	357	53	378	438
8	176	154	63	365	425
9	364	55	83	347	407
10	262	30	91	116	176
11	23	97	94	462	522
12	366	340	116	407	467
13	75	76	118	425	485
14	349	272	121	153	213
15	393	306	128	405	465
16	393	312	144	248	308
17	231	6	155	343	403
18	395	340	166	272	332
19	67	258	174	229	289
20	366	251	182	321	381
21	302	274	188	261	321
22	369	107	211	384	444
23	222	383	218	334	394
24	176	154	222	303	363
25	391	42	232	317	377
26	68	143	240	344	404
27	84	221	240	438	498
28	18	100	241	455	515
29	390	357	245	342	402
30	231	6	262	407	467
31	68	143	265	319	379
32	140	40	269	270	330
33	84	221	287	435	495
34	122	183	304	475	535
35	366	97	313	313	373
36	201	6	318	374	434
37	393	312	322	336	396
38	153	315	327	384	444
39	40	380	332	376	436
40	113	184	368	370	430
41	366	340	371	433	493
42	363	24	409	438	498
43	70	231	419	432	492
44	67	258	431	452	512
45	23	97	455	455	515
46	186	75	455	460	520
47	393	306	456	480	540
48	347	395	467	480	540
49	300	144	479	480	540
