Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	159	11	29	110	170
2	373	253	31	156	216
3	390	357	66	367	427
4	113	184	80	363	423
5	369	100	86	169	229
6	369	107	93	211	271
7	281	155	94	410	470
8	208	274	111	143	203
9	369	107	126	142	202
10	323	243	137	203	263
11	208	274	140	262	322
12	26	250	148	339	399
13	281	155	150	264	324
14	369	107	152	464	524
15	226	52	154	324	384
16	315	237	158	238	298
17	395	340	159	469	529
18	176	154	160	317	377
19	266	116	168	291	351
20	262	30	179	215	275
21	176	154	186	235	295
22	391	42	198	340	400
23	222	383	234	325	385
24	329	236	261	315	375
25	52	194	288	456	516
26	175	299	298	387	447
27	266	116	326	370	430
28	113	184	328	373	433
29	392	307	343	462	522
30	262	30	351	447	507
31	67	258	354	380	440
32	395	340	370	371	431
33	220	238	392	442	502
34	153	315	408	416	476
35	134	63	450	480	540
36	226	52	452	454	514
37	364	25	459	478	538
38	369	100	474	479	539
