Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	168	62	1	240	300
2	153	280	2	60	120
3	189	306	2	480	540
4	21	96	3	120	180
5	210	141	5	300	360
6	157	205	5	360	420
7	308	204	9	240	300
8	373	253	17	480	540
9	109	186	21	60	120
10	164	62	26	480	540
11	22	125	30	300	360
12	240	246	30	60	120
13	84	252	35	420	480
14	153	280	36	60	120
15	79	209	37	360	420
16	33	247	40	180	240
17	210	141	40	300	360
18	255	239	41	480	540
19	187	338	45	180	240
20	93	47	47	60	120
21	168	62	48	480	540
22	79	209	49	120	180
23	154	288	54	480	540
24	22	125	56	120	180
25	21	96	56	360	420
26	212	146	58	180	240
27	275	12	64	180	240
28	33	247	64	480	540
29	321	339	74	240	300
30	232	232	81	240	300
31	92	50	81	180	240
32	26	250	84	420	480
33	26	250	85	120	180
34	189	306	90	300	360
35	109	186	91	420	480
36	389	307	95	120	180
37	324	216	97	120	180
38	172	178	99	300	360
39	240	246	102	360	420
40	26	250	107	420	480
41	369	19	113	180	240
42	93	47	114	420	480
43	153	281	117	480	540
44	337	388	118	300	360
45	210	141	119	420	480
46	207	391	121	180	240
47	127	90	125	300	360
48	92	50	126	420	480
49	327	242	131	420	480
50	22	125	133	300	360
51	97	10	134	480	540
52	280	290	135	240	300
53	308	396	136	420	480
54	327	242	138	240	300
55	127	90	141	300	360
56	73	203	145	480	540
57	360	23	160	300	360
58	109	186	162	180	240
59	361	39	162	180	240
60	324	216	167	300	360
61	187	338	169	300	360
62	268	160	170	420	480
63	237	213	175	480	540
64	33	247	177	300	360
65	329	241	186	240	300
66	52	295	188	300	360
67	308	396	188	240	300
68	275	12	192	240	300
69	279	4	193	240	300
70	237	213	193	420	480
71	22	125	196	300	360
72	230	241	197	240	300
73	348	279	197	480	540
74	157	102	197	300	360
75	327	242	205	300	360
76	203	384	209	420	480
77	244	114	212	240	300
78	73	203	213	420	480
79	21	96	214	420	480
80	75	206	219	420	480
81	321	339	225	480	540
82	150	108	230	420	480
83	237	213	230	240	300
84	157	205	230	360	420
85	237	213	231	300	360
86	348	279	236	300	360
87	153	280	251	420	480
88	57	353	252	360	420
89	153	281	254	360	420
90	82	365	256	480	540
91	79	209	258	300	360
92	373	253	260	360	420
93	212	146	265	360	420
94	158	366	271	480	540
95	360	23	276	420	480
96	324	216	278	300	360
97	162	69	281	480	540
98	97	10	282	420	480
99	389	307	284	360	420
100	358	266	287	480	540
101	97	10	287	420	480
102	95	63	287	300	360
103	324	216	290	300	360
104	361	39	292	420	480
105	373	253	293	300	360
106	51	288	293	480	540
107	238	250	297	480	540
108	11	115	301	480	540
109	358	266	310	480	540
110	40	54	311	480	540
111	34	242	315	480	540
112	322	242	318	420	480
113	275	12	321	360	420
114	24	121	322	480	540
115	168	62	326	480	540
116	11	115	326	480	540
117	57	353	328	420	480
118	79	154	338	420	480
119	369	19	354	420	480
120	207	391	355	360	420
121	161	182	356	480	540
122	238	250	360	360	420
123	127	90	362	420	480
124	92	155	362	420	480
125	79	209	368	420	480
126	92	50	379	420	480
127	154	288	384	480	540
128	51	288	386	480	540
129	157	205	388	420	480
130	200	89	388	480	540
131	254	240	389	480	540
132	361	39	398	420	480
133	162	69	404	480	540
134	231	219	406	420	480
135	89	29	407	420	480
136	358	266	409	480	540
137	240	210	416	480	540
138	153	280	419	480	540
139	212	146	422	480	540
140	84	252	429	480	540
141	157	205	430	480	540
142	23	97	430	480	540
143	210	141	432	480	540
144	238	250	433	480	540
145	161	182	434	480	540
146	255	239	435	480	540
147	223	372	450	480	540
148	11	115	460	480	540
149	24	121	460	480	540
150	373	253	464	480	540
151	201	387	466	480	540
152	79	154	474	480	540
153	52	295	475	480	540
