Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	254	240	4	180	240
2	358	266	5	480	540
3	232	232	5	60	120
4	302	60	6	180	240
5	268	160	9	480	540
6	240	246	19	240	300
7	327	242	20	180	240
8	203	384	21	180	240
9	82	365	24	360	420
10	22	205	26	480	540
11	268	160	29	300	360
12	389	307	35	480	540
13	34	242	36	360	420
14	51	288	38	180	240
15	302	60	53	240	300
16	33	247	54	480	540
17	348	279	56	60	120
18	14	210	63	300	360
19	232	232	65	420	480
20	314	390	67	240	300
21	201	387	68	120	180
22	244	114	73	300	360
23	324	216	81	120	180
24	363	30	84	240	300
25	373	253	86	480	540
26	74	201	88	300	360
27	127	90	90	300	360
28	24	121	94	300	360
29	238	250	94	240	300
30	153	281	94	120	180
31	189	306	97	120	180
32	95	63	99	300	360
33	203	384	100	300	360
34	23	97	104	360	420
35	322	242	106	240	300
36	79	154	114	360	420
37	207	391	126	420	480
38	75	206	133	480	540
39	158	366	147	360	420
40	210	141	153	180	240
41	324	216	153	480	540
42	24	121	156	480	540
43	95	63	156	240	300
44	22	125	156	480	540
45	369	19	159	300	360
46	189	306	166	360	420
47	100	6	169	300	360
48	308	396	175	300	360
49	52	295	179	420	480
50	129	98	182	300	360
51	308	396	186	240	300
52	321	339	186	360	420
53	329	241	191	240	300
54	322	242	195	420	480
55	75	206	202	300	360
56	254	240	206	480	540
57	153	280	209	240	300
58	73	203	211	480	540
59	164	62	212	240	300
60	157	102	224	480	540
61	29	355	230	360	420
62	210	141	231	240	300
63	23	97	242	480	540
64	41	56	244	360	420
65	74	201	246	360	420
66	26	250	260	300	360
67	324	216	262	360	420
68	84	252	263	300	360
69	93	47	263	480	540
70	93	47	264	360	420
71	210	141	272	300	360
72	324	216	272	360	420
73	109	186	272	480	540
74	308	396	278	300	360
75	363	30	279	420	480
76	168	62	281	480	540
77	93	47	287	420	480
78	29	355	294	300	360
79	203	384	299	360	420
80	79	154	302	480	540
81	34	242	302	420	480
82	40	54	304	420	480
83	99	7	306	360	420
84	240	246	314	420	480
85	327	242	314	420	480
86	41	56	318	420	480
87	358	266	322	360	420
88	84	252	329	360	420
89	240	246	340	360	420
90	231	219	344	480	540
91	26	250	345	420	480
92	238	250	349	420	480
93	87	153	351	420	480
94	22	125	354	360	420
95	361	39	358	480	540
96	79	154	363	480	540
97	389	307	366	480	540
98	34	242	370	420	480
99	129	98	370	480	540
100	327	242	375	420	480
101	201	387	376	420	480
102	220	283	381	480	540
103	131	283	381	480	540
104	49	351	383	420	480
105	255	239	392	480	540
106	52	295	393	420	480
107	210	141	408	420	480
108	232	232	409	480	540
109	280	290	411	420	480
110	158	366	412	480	540
111	79	209	414	480	540
112	87	153	416	480	540
113	23	97	419	480	540
114	238	250	420	420	480
115	268	160	423	480	540
116	87	153	427	480	540
117	29	355	427	480	540
118	131	283	428	480	540
119	279	4	435	480	540
120	39	56	448	480	540
121	242	105	453	480	540
122	358	266	458	480	540
123	203	384	459	480	540
124	238	250	459	480	540
125	231	219	464	480	540
126	87	153	466	480	540
127	358	266	467	480	540
128	182	378	472	480	540
129	33	247	472	480	540
130	95	63	475	480	540
131	231	219	476	480	540
