Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	348	279	2	360	420
2	187	338	3	480	540
3	230	241	3	180	240
4	127	90	5	240	300
5	369	19	5	240	300
6	33	247	13	240	300
7	361	39	18	300	360
8	92	155	24	120	180
9	220	283	27	300	360
10	324	216	27	300	360
11	314	390	28	420	480
12	153	281	30	60	120
13	268	160	31	420	480
14	210	141	32	300	360
15	321	339	38	300	360
16	244	114	39	60	120
17	329	241	42	60	120
18	97	10	43	240	300
19	32	352	44	120	180
20	153	280	46	480	540
21	79	209	49	360	420
22	210	141	50	420	480
23	369	19	60	240	300
24	26	250	63	240	300
25	79	209	72	300	360
26	327	242	79	420	480
27	14	210	81	300	360
28	75	206	83	300	360
29	157	102	86	180	240
30	87	153	94	180	240
31	92	155	101	180	240
32	348	279	114	300	360
33	203	384	116	300	360
34	182	379	127	180	240
35	79	154	128	360	420
36	230	241	128	420	480
37	100	6	133	360	420
38	158	366	135	360	420
39	131	283	140	240	300
40	182	379	142	240	300
41	153	280	145	180	240
42	153	107	146	480	540
43	212	146	149	420	480
44	237	213	150	240	300
45	51	288	155	180	240
46	157	102	157	420	480
47	242	105	158	240	300
48	308	204	159	420	480
49	93	47	159	240	300
50	255	239	166	360	420
51	279	4	171	180	240
52	220	283	173	360	420
53	244	114	174	480	540
54	373	253	182	360	420
55	223	372	183	360	420
56	322	242	184	300	360
57	279	4	188	360	420
58	337	388	190	300	360
59	14	210	191	300	360
60	41	56	191	480	540
61	240	210	201	420	480
62	182	378	202	360	420
63	22	125	204	360	420
64	95	63	220	240	300
65	308	396	222	480	540
66	337	388	222	360	420
67	153	280	224	240	300
68	82	365	226	480	540
69	150	108	235	240	300
70	363	30	235	240	300
71	314	390	235	300	360
72	275	287	243	480	540
73	223	372	245	300	360
74	40	54	246	300	360
75	93	47	248	480	540
76	32	352	248	420	480
77	279	4	260	420	480
78	41	56	262	300	360
79	280	290	266	360	420
80	21	96	269	300	360
81	280	290	271	300	360
82	32	352	273	300	360
83	100	6	275	300	360
84	255	239	276	480	540
85	242	105	277	420	480
86	360	23	278	300	360
87	126	284	287	480	540
88	308	396	291	360	420
89	207	391	295	360	420
90	26	250	297	480	540
91	153	280	300	420	480
92	95	63	303	480	540
93	389	307	310	360	420
94	361	39	311	420	480
95	73	203	317	480	540
96	79	154	321	480	540
97	230	241	322	420	480
98	308	396	323	420	480
99	14	210	325	420	480
100	89	29	326	420	480
101	74	201	326	480	540
102	324	216	328	480	540
103	212	146	328	480	540
104	26	250	330	480	540
105	26	250	340	480	540
106	39	56	341	480	540
107	361	39	343	360	420
108	201	387	343	420	480
109	302	60	353	480	540
110	302	60	362	480	540
111	129	98	367	480	540
112	92	155	368	420	480
113	275	287	374	480	540
114	84	252	375	480	540
115	32	352	377	420	480
116	240	210	383	480	540
117	207	391	383	420	480
118	95	63	387	480	540
119	232	232	388	420	480
120	150	108	393	480	540
121	73	203	394	420	480
122	200	89	395	480	540
123	327	242	397	420	480
124	154	288	404	480	540
125	201	387	404	480	540
126	182	378	406	480	540
127	126	284	409	420	480
128	129	98	410	420	480
129	87	153	410	420	480
130	337	388	412	480	540
131	158	366	426	480	540
132	223	372	426	480	540
133	97	10	428	480	540
134	49	351	429	480	540
135	97	10	442	480	540
136	14	210	450	480	540
137	39	56	452	480	540
138	360	23	453	480	540
139	389	307	454	480	540
140	230	241	455	480	540
141	127	90	456	480	540
142	154	288	457	480	540
143	84	252	460	480	540
144	322	242	466	480	540
145	153	107	470	480	540
146	361	39	470	480	540
147	373	253	473	480	540
