Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	28	141	9
2	274	256	55
3	105	252	56
4	158	140	58
5	57	123	74
6	38	139	77
7	59	113	81
8	28	124	89
9	211	239	92
10	205	130	94
11	149	76	105
12	288	127	107
13	296	211	108
14	141	120	120
15	37	149	124
16	180	98	128
17	28	141	139
18	139	250	157
19	75	269	172
20	37	149	195
21	17	0	207
22	211	239	214
23	149	76	218
24	183	23	223
25	150	104	233
26	106	168	234
27	297	43	236
28	175	107	237
29	4	97	239
30	94	109	244
31	8	4	244
32	119	183	260
33	297	43	262
34	99	105	277
35	75	269	330
36	106	243	355
37	14	204	361
38	262	164	376
39	283	275	414
40	141	120	418
41	159	89	419
42	208	235	421
43	296	211	452
44	211	174	456
45	53	141	461
46	203	283	468
47	215	295	475
