Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	271	101	1	120	180
2	275	100	2	240	300
3	278	177	15	420	480
4	227	222	15	60	120
5	284	176	28	480	540
6	240	73	34	180	240
7	184	12	37	480	540
8	233	245	48	240	300
9	173	72	57	420	480
10	37	53	57	240	300
11	131	228	58	360	420
12	231	70	68	360	420
13	257	243	76	180	240
14	250	126	78	360	420
15	203	125	81	240	300
16	227	214	81	300	360
17	141	137	83	300	360
18	64	53	85	300	360
19	128	172	87	360	420
20	177	225	109	360	420
21	25	99	118	180	240
22	280	130	120	360	420
23	121	181	121	480	540
24	127	101	122	240	300
25	70	57	123	420	480
26	229	217	141	300	360
27	218	3	142	480	540
28	134	148	146	300	360
29	131	228	156	180	240
30	228	220	164	300	360
31	212	26	167	300	360
32	54	285	174	420	480
33	151	294	183	360	420
34	60	64	186	240	300
35	147	67	187	480	540
36	177	225	192	360	420
37	204	127	201	480	540
38	157	266	208	360	420
39	167	105	218	420	480
40	165	182	222	300	360
41	167	105	223	360	420
42	167	105	237	360	420
43	167	105	238	480	540
44	262	211	239	420	480
45	25	99	243	360	420
46	204	127	254	420	480
47	173	72	279	300	360
48	255	240	282	480	540
49	60	15	286	300	360
50	128	172	289	480	540
51	173	13	292	480	540
52	133	99	294	480	540
53	261	212	297	300	360
54	233	245	300	420	480
55	25	141	305	420	480
56	18	206	316	420	480
57	216	157	317	360	420
58	4	149	318	360	420
59	18	206	320	420	480
60	18	206	322	420	480
61	174	71	328	360	420
62	113	114	333	360	420
63	173	72	342	360	420
64	166	113	345	360	420
65	202	133	357	480	540
66	275	100	361	420	480
67	125	228	366	480	540
68	128	172	375	420	480
69	64	53	388	420	480
70	131	228	388	480	540
71	125	228	400	480	540
72	73	226	411	480	540
73	131	228	412	420	480
74	259	59	420	420	480
75	113	202	425	480	540
76	231	70	433	480	540
77	212	159	433	480	540
78	173	72	435	480	540
79	143	288	440	480	540
80	125	228	441	480	540
81	131	226	442	480	540
82	259	126	443	480	540
83	284	176	458	480	540
84	143	288	478	480	540
