Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	4	149	2	240	300
2	214	156	3	240	300
3	131	228	3	180	240
4	227	222	8	120	180
5	165	182	17	60	120
6	108	109	18	420	480
7	113	114	25	480	540
8	271	101	29	120	180
9	270	37	29	180	240
10	143	111	36	480	540
11	73	226	42	60	120
12	259	126	61	360	420
13	147	281	66	180	240
14	54	285	68	180	240
15	151	294	70	480	540
16	131	226	73	480	540
17	113	50	86	240	300
18	259	126	96	120	180
19	258	247	110	360	420
20	218	3	110	180	240
21	141	137	122	180	240
22	25	50	122	300	360
23	204	127	129	480	540
24	147	178	133	240	300
25	202	133	138	420	480
26	60	15	143	240	300
27	212	159	144	480	540
28	255	240	147	300	360
29	157	266	148	180	240
30	64	53	150	240	300
31	37	53	165	480	540
32	228	220	174	480	540
33	113	50	180	480	540
34	145	184	186	420	480
35	270	37	196	480	540
36	60	64	197	240	300
37	275	100	200	240	300
38	25	50	207	360	420
39	258	247	214	480	540
40	28	103	221	480	540
41	29	94	229	240	300
42	149	186	230	240	300
43	73	226	238	360	420
44	167	105	239	300	360
45	157	266	239	300	360
46	60	64	243	360	420
47	271	101	250	300	360
48	60	15	256	420	480
49	111	52	257	420	480
50	25	99	270	300	360
51	147	67	283	420	480
52	231	70	285	480	540
53	65	49	286	480	540
54	121	181	302	420	480
55	218	3	303	360	420
56	174	79	311	420	480
57	106	77	317	420	480
58	163	200	318	480	540
59	278	177	318	480	540
60	119	253	318	480	540
61	65	49	330	420	480
62	240	73	343	360	420
63	227	222	343	360	420
64	127	101	346	360	420
65	204	127	351	360	420
66	260	58	353	360	420
67	108	109	354	360	420
68	131	226	355	480	540
69	258	247	358	480	540
70	37	53	368	480	540
71	70	57	369	420	480
72	25	50	376	420	480
73	259	59	377	480	540
74	216	157	379	480	540
75	65	49	402	480	540
76	4	149	416	480	540
77	131	228	419	420	480
78	82	31	420	480	540
79	60	64	429	480	540
80	259	126	430	480	540
81	228	220	430	480	540
82	10	147	434	480	540
83	67	154	443	480	540
84	133	99	448	480	540
85	121	181	449	480	540
86	134	148	455	480	540
87	10	147	457	480	540
88	284	176	464	480	540
89	174	79	464	480	540
90	228	220	465	480	540
91	240	73	465	480	540
92	106	77	472	480	540
93	111	52	477	480	540
94	227	222	479	480	540
