Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	10	147	5	360	420
2	262	211	6	60	120
3	131	228	7	480	540
4	131	228	7	480	540
5	275	182	10	480	540
6	113	114	11	360	420
7	134	148	11	480	540
8	54	285	22	60	120
9	174	71	36	480	540
10	4	149	39	360	420
11	119	253	41	420	480
12	60	15	42	240	300
13	261	212	51	480	540
14	143	288	54	360	420
15	25	99	55	300	360
16	4	149	59	300	360
17	163	200	60	360	420
18	216	157	62	480	540
19	284	176	62	360	420
20	164	95	64	240	300
21	131	95	70	360	420
22	270	37	78	180	240
23	63	233	81	180	240
24	202	133	83	120	180
25	184	12	84	360	420
26	211	150	90	240	300
27	212	26	94	300	360
28	174	71	100	420	480
29	108	109	111	360	420
30	280	130	116	120	180
31	37	53	123	360	420
32	233	245	124	360	420
33	107	71	125	300	360
34	134	148	142	480	540
35	25	99	148	180	240
36	143	288	149	480	540
37	231	70	151	420	480
38	255	240	151	300	360
39	218	3	152	180	240
40	127	101	153	360	420
41	111	52	154	180	240
42	163	200	154	420	480
43	4	149	155	420	480
44	125	228	168	240	300
45	164	95	171	480	540
46	157	266	173	180	240
47	257	137	173	480	540
48	65	49	177	480	540
49	128	172	181	300	360
50	111	52	181	360	420
51	81	223	181	240	300
52	131	226	186	300	360
53	167	105	189	480	540
54	60	156	197	300	360
55	284	176	201	360	420
56	108	109	201	300	360
57	271	101	206	420	480
58	133	99	213	360	420
59	145	184	216	240	300
60	63	7	219	420	480
61	258	247	220	480	540
62	261	212	228	360	420
63	60	15	231	360	420
64	157	266	240	240	300
65	157	266	241	420	480
66	255	240	244	360	420
67	73	226	249	420	480
68	81	223	259	480	540
69	157	266	267	300	360
70	233	245	279	420	480
71	233	245	288	420	480
72	127	101	294	360	420
73	184	12	302	420	480
74	143	111	304	480	540
75	29	94	305	420	480
76	121	181	306	360	420
77	204	127	307	360	420
78	184	12	327	420	480
79	204	127	329	420	480
80	82	31	332	480	540
81	108	109	334	420	480
82	128	172	347	480	540
83	131	95	359	360	420
84	63	233	367	480	540
85	259	59	368	420	480
86	166	113	371	420	480
87	255	240	378	420	480
88	113	50	379	420	480
89	174	79	381	420	480
90	121	181	385	480	540
91	259	126	392	420	480
92	128	172	400	420	480
93	203	125	400	480	540
94	52	231	400	420	480
95	257	243	409	420	480
96	209	127	412	420	480
97	114	204	419	480	540
98	25	50	429	480	540
99	163	200	430	480	540
100	275	182	436	480	540
101	211	150	442	480	540
102	233	242	447	480	540
103	228	223	452	480	540
104	166	113	454	480	540
105	60	15	457	480	540
