Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	240	73	5	120	180
2	216	157	9	480	540
3	113	202	11	60	120
4	173	13	17	60	120
5	67	154	19	300	360
6	73	226	39	420	480
7	177	225	45	360	420
8	147	281	46	120	180
9	231	70	47	240	300
10	212	26	49	360	420
11	29	94	55	300	360
12	67	161	57	60	120
13	173	72	61	360	420
14	108	109	63	120	180
15	134	148	66	300	360
16	271	101	67	240	300
17	119	253	69	420	480
18	54	285	72	360	420
19	231	70	75	180	240
20	114	204	90	360	420
21	82	31	98	180	240
22	167	105	98	300	360
23	111	52	103	480	540
24	164	95	104	420	480
25	229	217	105	420	480
26	147	178	109	300	360
27	121	181	112	480	540
28	145	184	126	300	360
29	257	243	130	420	480
30	52	231	136	480	540
31	218	3	139	300	360
32	111	52	142	480	540
33	209	127	144	300	360
34	121	181	145	300	360
35	37	53	145	180	240
36	173	72	164	360	420
37	114	204	166	180	240
38	25	141	171	300	360
39	73	226	172	180	240
40	131	228	173	480	540
41	212	26	176	180	240
42	108	109	185	240	300
43	229	217	187	420	480
44	108	109	189	360	420
45	64	53	193	240	300
46	111	52	195	360	420
47	113	202	196	420	480
48	143	288	200	300	360
49	174	71	202	240	300
50	10	147	203	480	540
51	262	211	205	360	420
52	147	67	208	420	480
53	211	150	211	300	360
54	239	77	217	420	480
55	167	105	221	420	480
56	113	202	225	240	300
57	67	154	236	360	420
58	107	71	239	420	480
59	259	59	240	420	480
60	184	12	241	300	360
61	258	247	246	480	540
62	278	177	248	300	360
63	275	100	249	420	480
64	212	26	270	300	360
65	107	71	274	360	420
66	108	109	275	480	540
67	212	159	282	420	480
68	257	243	284	420	480
69	133	99	297	360	420
70	127	101	299	360	420
71	28	103	301	360	420
72	173	72	305	360	420
73	121	181	310	360	420
74	216	157	311	480	540
75	227	222	312	480	540
76	119	253	321	480	540
77	145	184	332	420	480
78	67	154	337	480	540
79	60	15	340	420	480
80	202	133	342	480	540
81	114	204	346	480	540
82	67	154	366	480	540
83	174	71	368	420	480
84	147	178	373	420	480
85	255	240	375	420	480
86	60	64	377	420	480
87	280	130	378	420	480
88	82	31	382	420	480
89	4	149	383	420	480
90	63	233	390	480	540
91	177	225	396	420	480
92	218	3	409	420	480
93	216	157	410	480	540
94	229	217	411	420	480
95	255	240	413	480	540
96	202	133	415	420	480
97	173	72	415	480	540
98	113	50	417	420	480
99	119	253	427	480	540
100	107	71	440	480	540
101	63	233	441	480	540
102	204	127	442	480	540
103	133	99	448	480	540
104	28	103	451	480	540
105	82	31	451	480	540
106	173	72	454	480	540
107	202	133	455	480	540
108	60	156	468	480	540
