Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	55	64	8	341	401
2	85	192	23	362	422
3	41	43	23	243	303
4	63	149	26	162	222
5	97	67	29	245	305
6	154	7	46	223	283
7	55	64	64	321	381
8	193	12	106	283	343
9	41	43	108	155	215
10	98	4	113	244	304
11	8	89	144	286	346
12	18	35	147	478	538
13	187	112	150	464	524
14	57	157	158	460	520
15	48	106	163	170	230
16	73	81	173	264	324
17	172	114	196	226	286
18	73	81	198	223	283
19	190	110	209	386	446
20	110	184	219	327	387
21	195	97	222	361	421
22	48	106	224	261	321
23	75	173	231	459	519
24	48	30	237	356	416
25	172	114	240	289	349
26	20	59	244	466	526
27	79	193	262	333	393
28	18	35	285	327	387
29	28	193	293	358	418
30	111	129	294	328	388
31	129	176	296	431	491
32	39	112	312	375	435
33	12	131	319	448	508
34	168	119	322	338	398
35	195	97	324	439	499
36	5	162	325	344	404
37	67	127	327	371	431
38	179	151	334	460	520
39	122	58	355	431	491
40	125	49	357	455	515
41	149	78	365	396	456
42	104	5	400	428	488
43	15	87	431	438	498
44	89	39	434	472	532
45	185	123	437	469	529
46	138	69	445	453	513
47	41	43	453	474	534
48	195	97	458	465	525
49	13	152	459	469	529
50	104	5	461	465	525
