Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	137	4	4	461	521
2	12	69	10	283	343
3	187	92	14	424	484
4	164	37	16	209	269
5	164	37	17	65	125
6	184	140	32	134	194
7	190	110	96	217	277
8	137	4	97	332	392
9	97	129	107	470	530
10	179	141	147	157	217
11	78	169	171	292	352
12	53	29	175	192	252
13	5	162	177	323	383
14	53	29	182	233	293
15	39	112	190	462	522
16	60	153	220	404	464
17	168	119	225	464	524
18	39	112	226	389	449
19	140	4	234	361	421
20	179	141	239	262	322
21	110	184	248	462	522
22	80	167	259	322	382
23	53	29	264	320	380
24	187	92	265	283	343
25	127	143	281	476	536
26	179	151	283	465	525
27	107	96	292	330	390
28	104	5	299	456	516
29	66	58	302	393	453
30	55	64	308	385	445
31	98	4	316	436	496
32	5	162	326	427	487
33	188	125	344	448	508
34	107	96	351	477	537
35	73	81	367	419	479
36	187	112	369	387	447
37	95	50	372	408	468
38	20	59	373	448	508
39	57	157	411	419	479
40	80	108	412	436	496
41	154	7	420	454	514
42	179	141	424	464	524
43	122	13	425	441	501
44	41	43	467	469	529
