Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	190	110	16	248	308
2	68	115	17	174	234
3	111	129	23	367	427
4	197	113	27	344	404
5	26	45	34	127	187
6	125	49	38	370	430
7	67	138	61	83	143
8	188	125	83	405	465
9	103	77	93	307	367
10	99	45	98	146	206
11	18	35	103	312	372
12	100	144	104	322	382
13	124	191	144	222	282
14	184	140	162	333	393
15	74	55	186	395	455
16	68	115	186	272	332
17	21	85	188	466	526
18	53	29	197	352	412
19	59	139	209	222	282
20	104	5	211	254	314
21	89	39	252	288	348
22	190	110	274	417	477
23	95	50	274	366	426
24	41	43	277	413	473
25	193	12	316	404	464
26	180	147	331	455	515
27	122	58	346	356	416
28	162	118	350	462	522
29	66	58	368	465	525
30	195	97	391	414	474
31	48	106	395	431	491
32	8	89	396	455	515
33	185	123	403	459	519
34	99	45	411	443	503
35	65	53	424	463	523
36	98	4	431	440	500
37	68	115	436	478	538
38	168	119	446	470	530
39	63	58	447	472	532
40	10	67	456	478	538
41	18	35	457	467	527
42	26	45	467	467	527
43	97	67	471	473	533
