Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	109	131	0
2	140	42	2
3	122	131	7
4	140	42	8
5	13	48	8
6	140	42	8
7	112	13	12
8	109	78	12
9	118	114	13
10	66	91	13
11	110	99	15
12	8	87	18
13	107	63	19
14	122	113	19
15	109	131	21
16	16	62	28
17	99	28	29
18	122	113	34
19	118	131	35
20	126	112	39
21	121	123	41
22	17	43	45
23	34	72	45
24	85	106	49
25	118	131	54
26	98	31	55
27	67	55	58
28	21	115	58
29	121	123	64
30	61	48	66
31	110	99	67
32	35	90	69
33	125	68	70
34	15	18	71
35	57	53	76
36	20	69	77
37	34	104	78
38	121	123	82
39	97	12	86
40	70	94	89
41	66	91	89
42	109	139	90
43	78	63	90
44	84	39	92
45	62	58	94
46	58	95	94
47	125	68	98
48	97	28	99
49	125	68	101
50	85	106	107
51	119	114	109
52	20	69	111
53	109	131	111
54	82	100	112
55	13	48	112
56	103	82	116
57	92	107	117
58	98	31	125
59	13	48	127
60	54	41	128
61	94	105	132
62	125	68	135
63	15	9	140
64	118	131	144
65	85	106	147
66	58	95	150
67	119	130	152
68	121	110	153
69	113	35	153
70	137	137	156
71	86	37	158
72	99	28	163
73	99	28	165
74	109	139	167
75	100	106	170
76	67	55	171
77	57	53	173
78	56	139	178
79	66	82	181
80	85	106	182
81	32	106	183
82	66	82	184
83	109	78	184
84	98	31	187
85	103	69	188
86	34	104	190
87	127	108	190
88	70	94	196
89	109	131	197
90	19	39	199
91	94	105	203
92	103	69	204
93	61	48	205
94	137	101	205
95	21	44	205
96	110	99	209
97	94	105	212
98	19	39	213
99	66	82	217
100	17	43	217
101	94	105	218
102	89	24	219
103	64	132	221
104	16	92	223
105	66	91	224
106	119	114	225
107	89	24	225
108	32	106	228
109	107	77	232
110	137	137	232
111	4	44	233
112	89	24	235
113	107	63	238
114	34	104	240
115	86	36	243
116	127	108	246
117	16	92	249
118	62	58	252
119	107	63	252
120	100	106	255
121	118	131	258
122	138	78	260
123	92	22	260
124	79	72	264
125	97	12	268
126	16	62	269
127	109	131	271
128	79	72	271
129	119	114	273
130	82	100	279
131	118	114	280
132	85	106	283
133	106	10	286
134	61	54	288
135	79	72	288
136	28	99	289
137	17	43	293
138	15	9	297
139	140	42	298
140	89	24	302
141	6	25	304
142	82	100	313
143	140	36	314
144	66	40	315
145	16	62	316
146	97	28	319
147	89	24	322
148	8	87	325
149	92	107	332
150	8	138	333
151	112	13	334
152	19	39	335
153	109	78	341
154	113	71	341
155	109	131	341
156	36	54	346
157	34	104	348
158	1	24	349
159	92	22	349
160	89	39	351
161	17	43	352
162	109	139	353
163	98	31	361
164	103	44	361
165	92	22	362
166	140	36	362
167	36	54	364
168	91	95	366
169	15	18	367
170	86	36	370
171	109	139	371
172	66	91	371
173	50	106	378
174	103	44	378
175	8	138	381
176	109	78	382
177	61	54	384
178	86	37	384
179	92	107	384
180	57	59	386
181	66	82	386
182	34	72	386
183	61	54	386
184	16	39	387
185	66	91	387
186	35	90	392
187	36	54	395
188	140	36	395
189	109	139	397
190	66	82	398
191	103	69	401
192	91	95	402
193	92	22	403
194	91	95	404
195	6	25	405
196	103	44	408
197	32	106	409
198	56	139	411
199	15	18	418
200	64	132	424
201	50	106	430
202	125	68	433
203	107	63	434
204	85	106	435
205	115	134	435
206	70	94	438
207	112	13	438
208	18	38	439
209	57	53	441
210	107	63	449
211	66	40	458
212	61	54	461
213	103	69	477
214	109	139	480
