Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	39	2
2	98	31	4
3	115	134	5
4	122	113	6
5	16	62	10
6	98	31	17
7	28	99	20
8	113	71	23
9	86	36	23
10	89	39	25
11	20	69	27
12	94	105	29
13	21	44	30
14	119	114	33
15	89	39	37
16	35	90	38
17	15	4	43
18	66	82	44
19	121	110	50
20	118	108	63
21	99	28	65
22	15	9	67
23	138	78	67
24	18	38	70
25	15	4	70
26	84	39	72
27	94	105	76
28	15	9	77
29	62	58	78
30	47	83	79
31	97	28	82
32	119	130	83
33	91	95	86
34	127	108	92
35	122	131	95
36	64	132	96
37	98	31	97
38	92	22	98
39	109	131	102
40	6	25	103
41	67	55	103
42	97	29	107
43	16	62	111
44	16	62	114
45	110	99	114
46	127	108	122
47	109	139	123
48	64	132	123
49	89	39	134
50	107	63	138
51	121	123	141
52	34	104	144
53	8	87	147
54	15	4	148
55	21	115	151
56	127	108	154
57	34	104	158
58	82	100	163
59	127	108	164
60	34	72	164
61	86	102	167
62	47	83	174
63	21	115	177
64	34	108	178
65	57	59	180
66	21	115	181
67	109	131	181
68	21	44	190
69	57	59	190
70	54	41	190
71	121	123	190
72	64	132	191
73	61	48	202
74	78	63	205
75	19	39	205
76	113	71	208
77	109	78	209
78	34	104	213
79	84	36	214
80	140	42	216
81	122	113	219
82	18	38	225
83	82	100	226
84	61	48	226
85	1	24	228
86	15	4	230
87	61	34	231
88	79	72	232
89	103	44	233
90	17	37	239
91	56	139	241
92	32	106	241
93	32	106	244
94	125	68	246
95	32	106	246
96	84	36	248
97	115	134	250
98	115	134	251
99	100	106	252
100	119	114	252
101	63	50	253
102	4	44	254
103	13	48	258
104	58	95	261
105	58	95	265
106	16	62	270
107	16	39	270
108	78	63	277
109	97	12	278
110	15	4	279
111	34	72	279
112	79	72	283
113	6	25	284
114	20	69	291
115	56	139	291
116	34	108	294
117	79	72	295
118	15	9	295
119	118	108	296
120	36	54	300
121	103	44	301
122	97	28	302
123	91	95	305
124	140	36	305
125	119	130	305
126	21	115	307
127	21	44	308
128	97	29	309
129	113	35	312
130	113	71	314
131	100	106	315
132	113	71	321
133	92	107	323
134	107	63	323
135	21	115	329
136	21	44	331
137	19	39	335
138	78	63	341
139	66	82	342
140	140	36	342
141	126	112	346
142	34	72	349
143	16	62	350
144	106	10	350
145	16	39	354
146	54	41	355
147	67	55	355
148	94	105	357
149	97	28	361
150	100	106	361
151	20	69	364
152	8	138	365
153	50	106	365
154	36	54	366
155	36	54	368
156	103	69	368
157	92	107	368
158	66	91	369
159	85	106	381
160	34	108	382
161	34	72	384
162	92	107	384
163	90	44	384
164	103	69	384
165	97	28	392
166	86	102	392
167	66	40	395
168	4	44	395
169	126	112	397
170	61	54	403
171	47	83	406
172	15	9	407
173	121	123	422
174	16	62	422
175	137	137	423
176	15	9	426
177	23	39	428
178	100	106	436
179	86	36	440
180	1	24	445
181	109	139	456
182	84	36	463
183	97	29	464
184	66	40	467
185	58	95	477
186	97	28	477
187	90	44	479
