Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	16	62	3
2	21	115	6
3	86	102	7
4	126	112	9
5	21	44	13
6	54	41	17
7	103	69	18
8	16	62	22
9	99	28	22
10	15	9	26
11	66	40	33
12	107	63	42
13	56	139	49
14	85	75	49
15	98	31	50
16	21	115	54
17	122	131	56
18	70	94	61
19	61	48	67
20	119	130	68
21	8	138	71
22	113	35	79
23	79	72	79
24	97	12	81
25	86	36	84
26	56	139	85
27	17	37	87
28	21	44	89
29	8	138	92
30	116	132	93
31	113	35	98
32	126	112	98
33	92	107	101
34	47	83	103
35	94	105	104
36	70	94	104
37	64	132	105
38	100	106	114
39	34	104	120
40	61	34	120
41	54	41	122
42	118	114	123
43	4	44	124
44	103	44	131
45	137	137	132
46	20	69	132
47	89	39	134
48	34	72	135
49	109	131	140
50	16	62	142
51	100	106	146
52	140	36	147
53	92	22	148
54	61	34	152
55	15	9	156
56	103	44	161
57	121	110	169
58	21	115	170
59	17	37	171
60	66	91	173
61	121	123	173
62	32	106	173
63	18	38	177
64	50	106	179
65	121	110	179
66	91	95	185
67	78	63	193
68	109	139	196
69	140	42	197
70	109	131	198
71	50	106	199
72	57	59	201
73	85	75	202
74	50	106	207
75	103	69	207
76	15	9	208
77	61	48	215
78	57	53	218
79	4	44	222
80	63	50	224
81	58	95	226
82	91	95	227
83	119	114	227
84	61	48	233
85	118	114	236
86	84	39	238
87	86	102	241
88	58	95	242
89	97	12	242
90	85	106	244
91	16	39	247
92	66	91	252
93	125	68	254
94	119	114	255
95	138	78	255
96	62	58	256
97	86	36	256
98	56	139	257
99	85	75	263
100	32	106	264
101	103	82	264
102	84	36	266
103	64	132	267
104	86	102	267
105	112	13	269
106	85	75	269
107	91	95	269
108	107	63	273
109	137	137	282
110	109	131	288
111	116	132	290
112	85	106	294
113	89	39	297
114	16	62	302
115	64	132	303
116	98	31	306
117	97	12	307
118	103	44	308
119	16	62	310
120	21	115	311
121	67	55	311
122	91	95	315
123	85	75	317
124	84	36	322
125	103	69	323
126	140	42	324
127	103	82	325
128	118	108	325
129	47	83	326
130	17	43	328
131	20	69	328
132	47	83	329
133	15	4	329
134	34	108	333
135	16	62	335
136	50	106	337
137	61	54	343
138	140	42	344
139	66	91	350
140	21	115	357
141	86	37	357
142	113	35	360
143	4	44	369
144	138	78	375
145	137	101	375
146	97	12	381
147	56	139	382
148	16	62	385
149	94	105	385
150	137	137	386
151	109	131	390
152	61	54	392
153	86	102	394
154	13	48	394
155	89	24	395
156	116	132	398
157	4	44	399
158	85	75	401
159	97	29	402
160	21	44	402
161	100	106	403
162	107	63	410
163	13	48	412
164	97	28	414
165	66	82	419
166	57	53	420
167	61	54	421
168	118	108	422
169	97	29	425
170	63	50	437
171	66	91	448
172	32	106	452
173	62	58	456
174	18	38	459
175	98	31	459
176	34	108	463
177	8	138	464
178	66	40	465
179	99	28	467
180	66	91	474
181	103	44	474
