Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	140	11	39	420	480
2	21	85	49	120	180
3	22	61	53	420	480
4	59	57	67	300	360
5	197	113	72	480	540
6	79	115	80	120	180
7	80	190	90	300	360
8	104	5	114	480	540
9	7	151	115	300	360
10	63	58	119	420	480
11	55	64	125	420	480
12	97	129	132	180	240
13	92	178	144	360	420
14	57	157	150	480	540
15	154	7	164	480	540
16	98	4	165	300	360
17	26	138	166	300	360
18	95	50	174	240	300
19	185	123	189	420	480
20	172	114	192	420	480
21	140	11	192	420	480
22	35	160	209	420	480
23	63	58	220	300	360
24	188	125	232	240	300
25	35	160	249	420	480
26	67	127	263	480	540
27	40	130	299	360	420
28	83	118	301	480	540
29	68	115	316	420	480
30	107	96	320	420	480
31	193	12	328	420	480
32	79	193	339	360	420
33	180	147	339	420	480
34	168	119	341	420	480
35	103	77	350	360	420
36	154	7	366	480	540
37	125	49	372	420	480
38	57	157	373	480	540
39	195	97	378	420	480
40	8	89	381	420	480
41	149	78	383	480	540
42	63	149	386	480	540
43	137	4	387	420	480
44	40	130	393	420	480
45	60	153	426	480	540
46	168	119	435	480	540
47	184	140	443	480	540
48	188	125	453	480	540
49	59	139	454	480	540
50	39	112	460	480	540
51	79	115	464	480	540
52	28	193	474	480	540
53	95	50	477	480	540
