Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	124	191	8	60	120
2	41	43	35	300	360
3	67	138	37	480	540
4	5	73	52	60	120
5	184	140	54	360	420
6	53	29	61	300	360
7	107	96	87	300	360
8	122	13	93	180	240
9	63	192	96	180	240
10	59	139	98	480	540
11	138	69	107	480	540
12	158	81	107	360	420
13	135	45	119	420	480
14	158	81	119	300	360
15	104	5	137	360	420
16	57	157	143	240	300
17	48	106	145	240	300
18	107	96	156	180	240
19	172	114	158	420	480
20	57	157	160	300	360
21	12	131	173	480	540
22	5	162	175	180	240
23	35	160	189	240	300
24	97	67	200	360	420
25	83	118	230	480	540
26	80	190	247	360	420
27	79	193	249	420	480
28	122	58	258	420	480
29	8	89	268	480	540
30	68	50	294	480	540
31	184	140	305	480	540
32	73	81	320	420	480
33	158	81	322	420	480
34	80	190	339	360	420
35	184	140	339	480	540
36	75	173	342	480	540
37	107	96	350	420	480
38	97	67	382	480	540
39	137	4	388	480	540
40	140	4	389	480	540
41	174	185	432	480	540
42	55	64	435	480	540
43	140	11	440	480	540
44	99	45	463	480	540
