Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	59	57	18	360	420
2	68	115	25	240	300
3	140	11	35	180	240
4	135	45	53	480	540
5	107	96	61	180	240
6	137	4	94	300	360
7	89	39	95	360	420
8	63	192	97	360	420
9	124	191	110	420	480
10	103	70	116	360	420
11	80	167	136	420	480
12	67	138	140	420	480
13	89	39	148	420	480
14	79	193	152	420	480
15	68	115	165	420	480
16	92	178	168	240	300
17	172	114	171	420	480
18	67	127	173	240	300
19	78	119	175	480	540
20	180	147	179	300	360
21	28	193	200	300	360
22	75	173	207	420	480
23	18	35	210	360	420
24	184	140	236	480	540
25	185	124	237	420	480
26	5	162	241	300	360
27	100	144	248	360	420
28	193	111	264	480	540
29	5	162	272	360	420
30	10	67	300	480	540
31	55	51	309	420	480
32	79	193	309	480	540
33	138	69	332	480	540
34	92	178	343	420	480
35	122	13	349	360	420
36	63	149	352	480	540
37	188	125	356	420	480
38	80	108	364	480	540
39	159	105	366	480	540
40	80	108	375	420	480
41	15	87	418	420	480
42	89	39	427	480	540
43	140	4	429	480	540
44	68	115	429	480	540
45	103	77	445	480	540
46	41	43	455	480	540
47	154	7	472	480	540
