Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	20	59	5	60	120
2	168	119	13	240	300
3	12	131	24	360	420
4	22	61	24	240	300
5	80	108	26	300	360
6	78	169	31	480	540
7	5	162	36	120	180
8	162	118	69	300	360
9	111	129	70	240	300
10	68	115	70	240	300
11	80	190	75	420	480
12	184	140	78	180	240
13	66	58	85	480	540
14	78	169	112	480	540
15	111	129	122	420	480
16	67	138	125	300	360
17	129	176	128	180	240
18	28	193	129	240	300
19	12	131	171	420	480
20	103	77	182	300	360
21	122	58	191	240	300
22	100	144	191	420	480
23	12	69	194	360	420
24	190	110	261	420	480
25	60	153	268	360	420
26	100	144	270	360	420
27	187	92	273	360	420
28	12	69	286	360	420
29	174	185	287	360	420
30	74	55	316	420	480
31	164	37	324	420	480
32	184	140	327	360	420
33	158	81	336	480	540
34	75	173	339	360	420
35	100	144	349	420	480
36	179	141	353	360	420
37	63	58	376	480	540
38	187	112	389	480	540
39	79	115	401	420	480
40	95	50	421	480	540
41	99	45	423	480	540
42	180	147	432	480	540
43	97	67	436	480	540
44	63	58	442	480	540
45	80	108	443	480	540
46	174	185	445	480	540
47	5	162	449	480	540
48	180	147	452	480	540
49	80	108	460	480	540
