Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	80	108	12	360	420
2	60	153	13	240	300
3	74	55	17	180	240
4	164	37	20	120	180
5	164	37	27	240	300
6	100	144	72	480	540
7	18	35	87	360	420
8	97	67	114	300	360
9	187	92	118	420	480
10	138	69	120	120	180
11	65	53	122	180	240
12	12	69	136	420	480
13	48	106	136	180	240
14	22	61	140	180	240
15	80	108	194	360	420
16	122	13	199	360	420
17	7	151	210	300	360
18	174	185	238	360	420
19	125	49	242	360	420
20	67	127	245	300	360
21	12	69	247	420	480
22	5	162	248	360	420
23	8	89	255	420	480
24	60	153	255	300	360
25	67	127	258	480	540
26	185	124	284	480	540
27	78	119	301	420	480
28	122	13	310	420	480
29	85	192	348	420	480
30	12	131	355	480	540
31	68	50	368	420	480
32	73	81	369	420	480
33	12	69	379	420	480
34	73	81	406	420	480
35	187	112	428	480	540
36	74	55	429	480	540
37	5	73	431	480	540
38	122	13	441	480	540
39	22	61	444	480	540
40	67	127	454	480	540
41	85	192	465	480	540
