Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	159	105	9	60	120
2	193	12	12	420	480
3	98	4	12	240	300
4	95	50	12	420	480
5	80	108	13	120	180
6	48	30	23	60	120
7	122	13	51	60	120
8	188	125	56	240	300
9	80	108	70	180	240
10	95	50	103	240	300
11	41	43	107	300	360
12	179	151	121	300	360
13	5	162	137	480	540
14	41	43	143	300	360
15	158	81	158	240	300
16	60	153	170	360	420
17	140	4	179	180	240
18	79	115	184	360	420
19	122	58	195	300	360
20	154	7	205	480	540
21	135	45	216	300	360
22	78	119	226	480	540
23	40	130	230	300	360
24	73	81	234	420	480
25	7	151	237	300	360
26	97	67	242	360	420
27	67	127	251	420	480
28	127	143	258	360	420
29	158	81	272	300	360
30	193	111	293	300	360
31	5	73	299	420	480
32	103	70	306	480	540
33	53	29	315	360	420
34	137	4	333	420	480
35	59	57	336	480	540
36	125	49	340	360	420
37	168	119	344	360	420
38	158	81	365	480	540
39	67	138	377	420	480
40	35	160	386	480	540
41	140	4	387	480	540
42	48	106	390	480	540
43	26	45	394	420	480
44	68	50	413	420	480
45	158	81	420	420	480
46	158	81	450	480	540
47	129	176	460	480	540
